stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
2317,1434,-0.16443400073032985,0.8355659992696701,model3,0.15919955009713424,2.1640065842904503,0.001989735682411684,-0.8090172349653885
1434,2867,-0.5738798948374186,0.4261201051625815,model3,0.014912620146559747,-0.7695180994280264,0.0011959788187420417,0.19565575831531284
2867,6285,-0.8535844066552668,0.14641559334473322,model3,0.2696125774097423,-1.7850524739345965,0.001014677405032552,0.20012463724252783
2892,2809,-0.6845452542714051,0.31545474572859483,model3,0.01696674431794222,-0.9206609537131052,0.0009844080359281866,0.7206794500603814
1722,2379,-0.7487485113135186,0.2512514886864814,model3,0.2894168013807077,-1.760500552297705,0.000466694175927273,0.07436322563736614
2379,2809,-0.13481754808147903,0.865182451918521,model3,0.6554950540319888,2.078016809199693,0.0017755064430469212,0.4015153821664845
