stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
2615,4958,0.28919783682958206,0.710802163170418,model3,0.03117702492011152,3.82358513521751,0.0018464948017926385,-1.0400505877730362
2308,6285,-0.2592191949057542,0.7407808050942457,model3,0.10629162134310788,1.9820448365635877,0.0008008661703469433,-0.006699107164026696
2324,2352,-0.5071011972540056,0.49289880274599446,model3,0.029553402494825826,-0.3463302398637197,0.0014609676993909155,-0.18023783328381826
