stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
1101,6239,0.5626789677104909,0.437321032289509,model3,0.08225768252911479,3.798074856851903,0.0007256872925385536,0.3697887351958507
4904,2823,-0.6446241603188879,0.35537583968111214,model3,0.483369179693525,-1.6439517158437476,0.0007654453163369485,-0.044492364461883115
2823,6239,-0.1873510510530625,0.8126489489469375,model3,0.38594050421003434,2.847199164625406,0.0009124673087435553,0.5496613899158765
2382,2542,-0.6208158636877689,0.3791841363122311,model3,0.0605914286616864,-1.0181279654396946,0.0008016356629445735,-0.24136943762765742
2882,2834,-0.3312742447393708,0.6687257552606292,model3,0.14357959401440318,0.20363759084645267,0.0004572846322963185,-0.33588476903419057
2002,2317,-0.41144899304322924,0.5885510069567707,model3,0.069193150165066,1.3260966727510048,0.0007161705846689331,-0.6627303394283188
