stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
1101,1303,-0.4009372342255898,0.5990627657744101,model3,0.06404980275746294,1.033650258463424,0.0006689747316740935,0.32409476636784984
1101,1326,-0.3512757333190402,0.6487242666809598,model3,0.07194052440465495,1.6201050954186185,0.0005581802950653062,-0.22851157176700976
1303,2357,-0.5405294822206002,0.45947051777939985,model3,0.11612436317105328,0.35705035170973776,0.00047919355388248414,0.3809187647902046
1303,1477,0.6603477722011327,0.33965222779886733,model3,0.04857613903617779,4.431899357383873,0.0012823049112717301,0.2806747670233053
2454,2448,0.6403313494672997,-0.35966865053270025,model2,0.4928525017282535,2.371047539771107,0.000866758008064023,0.29167970308213303
2201,9921,-0.36328141408451,0.63671858591549,model3,0.09379082551540217,2.2281245490983683,0.0008113948128826918,-0.20169055467588096
2448,2610,-0.3944700974489699,0.60552990255103,model3,0.099478874246399,0.10331344098317084,0.0008808939956927281,-0.4116696646353124
