stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
2408,2603,-0.7284023854178315,0.2715976145821685,model3,0.2234201600268173,-2.0131810415361056,0.0008321731639899689,-0.07207589161857784
2408,2610,-0.5560375868445651,0.443962413155435,model3,0.1546412825014513,-0.9683533537842194,0.0009753355592475259,0.17290498149477088
2892,2603,-0.7490042432790341,0.25099575672096586,model3,0.040991133265513166,-1.448974854668547,0.0012308236065310463,0.10142888281585719
2603,2610,-0.32990178003212606,0.6700982199678738,model3,0.12015042827512323,0.8157500939091562,0.0011666591776944622,0.0555675913183488
