stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
2327,3044,-0.14958110579541145,0.8504188942045885,model3,0.06455688325429253,2.917639368830039,0.0009400449046096059,0.04024785599956495
2356,2823,0.8804074149409407,-0.11959258505905936,model2,0.6753740887772471,2.3646070739732683,0.0011531390791459841,-0.4820527790309943
2891,6176,-0.9704183355681456,-0.029581664431854303,model3,0.08790526062412252,-2.8410944436539745,0.0013541066498178114,-0.022464115758346885
