stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
2882,2888,-0.9271855028056336,-0.0728144971943664,model3,0.04758451182812637,-3.5741881626463283,0.0010787943509478338,0.5891853082211392
2882,5871,0.5185595975663807,-0.4814404024336192,model1,0.9554223047318005,-1.8165280630886293e-05,0.0008287437125791562,-0.03590288976779001
2347,5871,-0.26925894072178125,0.7307410592782186,model3,0.07859100560169141,1.9724370791179673,0.0007842983739815813,-0.19735086997635568
2888,5871,0.2895939792223041,0.7104060207776958,model3,0.05035919432168681,3.3899145466569895,0.0007726347914295604,0.2011458333991498
1216,1434,0.11587404823750065,0.8841259517624994,model3,0.3259891045919571,3.438584660734451,0.0009983256334309652,0.7374141476316338
2354,2892,-0.2701072383242515,0.7298927616757485,model3,0.5194915113802901,0.8300194021934134,0.0008001067657805593,-0.05349552338836966
2891,2912,-0.719387733932538,0.28061226606746204,model3,0.01223206566371638,-0.5038207680180921,0.0009874687979369403,-0.11340534113990526
2892,2912,0.6609575019990466,-0.3390424980009534,model1,0.9760243638372749,-1.3040175710421487e-05,0.0012457133566622532,-0.5796472194009006
2449,9945,-0.5560636410541541,0.4439363589458459,model3,0.07168632742022765,-0.2565657159866874,0.0009584721263898945,-0.00991382219460968
