stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
3045,9945,0.5294551408857499,0.4705448591142501,model3,0.08764137008189891,4.208758957978364,0.000995329913775923,0.6840813181879234
5522,9945,-0.6551567442640278,0.3448432557359723,model3,0.018416970423114746,-1.0811995906290712,0.0008792807000665276,-0.06209094413690924
2886,3034,-0.37021504670523453,0.6297849532947656,model3,0.015936945429737732,1.79763439052519,0.0015945679088512253,-0.3593046536224302
