stock1,stock2,weight1,weight2,model,p_val,mean,std,skewness
2883,3045,-0.2850501292857979,0.7149498707142021,model3,0.8968927795299205,2.8032394791053594,0.001476446488751565,-0.3486612955351108
1227,2449,-0.9028190986286686,-0.09718090137133126,model3,0.1664093095801179,-4.326725815978164,0.0009554424047439417,-0.22164307437476974
1402,2324,0.3712348166732723,0.6287651833267278,model3,0.016782744192558274,3.0734241107147704,0.001168944427142419,0.9361583075060628
