1227,1262,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2327,2344,2347,2352,2353,2355,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.0,149.0,49.0,28.95,12.55,156.5,24.4,140.5,199.0,208.0,9.36,35.6,196.5,32.0,41.4,106.0,42.4,13.15,41.2,130.0,355.0,27.0,26.3,51.6,26.5,22.55,20.15,357.0,15.6,53.1,8.33,31.1,9.74,11.05,66.4,20.25,72.6,25.0,34.9,51.1,90.9,72.6,40.6,17.2,28.7,86.2,62.0,13.35,46.7,11.1,23.7,7.8,10.05,17.0,14.2,192.5,295.5,20.25,8.99,23.1,7.89,9.04,13.8,14.8,6.11,16.3,45.05,104.0,13.3,55.8,61.1,18.25,60.8,9.84,33.6,56.6,112.0,35.6,50.0,8.08,46.0,63.9,75.0,75.2,450.5,402.0,394.0,335.0,78.6,30.95,225.0,277.5,14.85,125.0,126.5,91.2,180.5,45.55,90.9,34.25,28.65,24.6,60.5,77.2,59.7,81.0,22.3,298.5,19.85,66.0,291.5,39.3,11.4,140.5,28.8,74.2,17.45,48.6,145.5,67.7,257.0,54.6,227.5,40.0,8.58,110.5,203.5,218.0,15.85,15.55,36.1,34.6,7.69,17.15,10.15,23.0,11.65,9.08,16.3,15.95,240.5,2610.0,110.5,9.19,75.1,62.5,13.55,86.1,41.6
77.0,149.0,49.0825,28.95,12.55,156.5,24.5,140.5,199.72727272727272,207.25,9.44,35.53333333333333,196.5,32.0,41.4,106.0,42.5,13.2,41.2,130.5,355.0,27.0,26.3,51.6,26.5,22.55,20.15,357.0,15.591935483870964,53.1,8.325714285714287,31.100000000000005,9.74,11.095833333333333,66.3,20.3,72.6,25.0,34.7,51.19166666666667,90.85714285714286,72.6,40.6,17.199074074074073,28.72017543859649,86.2,61.9828947368421,13.35,46.675,11.1,23.6,7.802424242424243,10.0,16.855555555555554,14.2,192.5,295.0,20.28333333333333,8.99,23.1,7.9,9.04,13.8,14.8,6.11,16.3,45.01666666666667,104.0,13.4,55.8,61.0,18.292857142857144,61.21384615384615,9.84,33.6,56.60769230769232,111.5,35.6,49.95,8.08,46.05,63.975,75.03636363636362,75.10000000000002,450.5,402.0,393.0,335.0,78.91666666666667,30.95,225.0,277.5,14.85,125.0,126.5,91.2,181.0,45.55,90.9,34.175000000000004,28.65833333333333,24.6,60.5,77.2,59.7,81.46666666666665,22.3,296.25,19.9,65.95384615384616,291.5,39.309090909090905,11.4,140.5,28.811688311688307,74.31666666666666,17.4875,48.48,145.58333333333334,67.66896551724139,257.0,54.7,228.0,40.0,8.577333333333334,110.5,203.5,217.9,15.85,15.6,36.15,34.55,7.6788888888888875,17.103225806451615,10.181818181818182,23.0,11.65,9.08,16.316666666666666,16.0,240.5,2615.0,110.5,9.18,75.1,62.49500000000001,13.55,86.5,41.515625
77.0,149.0,49.12,28.95,12.55,156.5,24.4,139.625,200.20833333333331,206.25,9.41952380952381,35.57812500000001,196.5,32.0,41.4,106.5,42.4875,13.15,41.2,130.08333333333334,355.0,27.0,26.3,52.0,26.5,22.6,20.15,357.0,15.550000000000002,53.1,8.336818181818183,31.298507462686572,9.74,11.098484848484848,66.36000000000001,20.223333333333333,72.6,25.05,34.9,51.3,90.97,72.7,40.65,17.18235294117647,28.698421052631574,86.2,61.19471544715447,13.5,46.58333333333334,11.1,23.7,7.794508196721312,10.05,17.0,14.182163742690056,192.97222222222226,295.5,20.3,8.99,23.1,7.897692307692307,9.04,13.8,14.8,6.12,16.35,45.0,103.95454545454544,13.3,55.8,61.1,18.3,60.77499999999999,9.84,33.6,56.50877192982456,111.27142857142857,35.6,49.91666666666666,8.08,46.10000000000001,64.1,75.04666666666667,75.04,450.5,403.0,392.0,335.1,79.08333333333333,30.95,225.0,277.0,14.85,125.0625,126.5,91.2,182.0,45.58333333333334,90.9,34.15,28.70714285714286,24.602083333333336,60.50434782608695,77.2,59.70000000000001,81.0,22.292857142857148,298.5,19.9,65.85851063829789,291.375,39.326666666666654,11.36875,140.5,28.975,74.3188775510204,17.5,48.08823529411765,145.53703703703704,67.7,257.0,54.63333333333333,227.66666666666663,40.086666666666666,8.566214953271027,110.5,202.8622448979592,218.2289156626506,15.85,15.55,36.15,34.59729729729729,7.67758620689655,17.109574468085107,10.15,22.95,11.65,9.08,16.3,15.95,239.83333333333331,2630.0,110.5,9.181090909090909,75.05624999999998,62.361904761904775,13.55,86.1,41.386842105263156
77.3,149.0,49.16,28.95,12.55,156.5,24.5,139.13636363636363,200.89743589743588,207.0,9.429531249999998,35.45,196.6,32.0,41.45,106.0,42.45,13.2,41.2,129.65217391304347,355.0,27.0,26.3,51.9875,26.5,22.55,20.15,357.0,15.547872340425535,53.23333333333333,8.335833333333332,31.3,9.74,11.05,66.45454545454545,20.269354838709678,72.6,25.0,34.7,51.325,91.0,73.0,40.56363636363636,17.200000000000006,28.6448717948718,86.2,61.255888650963605,13.4,46.69230769230769,11.1,23.6,7.775714285714286,10.05,16.807692307692307,14.150000000000002,193.5,294.5,20.28333333333333,8.99,23.1,7.900000000000001,9.04,13.8,14.8,6.12,16.4,44.99659090909091,104.0,13.4,55.9,61.21999999999999,18.26578947368421,61.24411764705883,9.828333333333333,33.6,56.4888888888889,112.078125,35.6,49.95,8.08,46.08090909090909,64.125,75.19444444444444,75.1,450.5,405.5,389.88888888888886,335.6666666666667,79.15,30.95,225.0,276.6875,14.85,125.5,126.5,91.2,181.0,45.59500000000001,90.90000000000002,34.228571428571435,28.65833333333333,24.6,60.51000000000001,77.3,59.70000000000001,81.46666666666667,22.295454545454547,296.9,19.9,65.82592592592593,287.1666666666667,39.35454545454546,11.378571428571426,140.5,29.0,74.10812182741117,17.5,48.02122905027933,145.99293286219083,67.61999999999999,257.0,54.625,227.83333333333331,40.0906976744186,8.57,110.5,202.1025641025641,217.7421875,15.9,15.6,36.15,34.620426829268304,7.6800000000000015,17.128688524590164,10.2,23.0,11.65,9.09,16.35,16.0,239.5,2645.0,110.5,9.1638202247191,75.1,62.24545454545455,13.55,86.3,41.3
77.3,149.0,49.20588235294117,28.95,12.55,156.5,24.508333333333336,138.96428571428572,201.0757575757576,207.0,9.419999999999998,35.35,197.0,32.0,41.39999999999999,106.5,42.4875,13.15,41.2,129.35714285714286,354.08333333333326,27.0,26.3,51.6,26.45,22.6,20.15,358.0,15.55,53.1,8.339333333333332,31.3,9.74,11.074137931034484,66.47692307692307,20.272727272727273,72.6,25.05,34.9,51.3,91.0,72.9,40.65,17.2,28.61038961038961,86.2,61.501999999999995,13.35,46.675,11.054347826086957,23.53382352941176,7.781219512195121,10.05,16.85,14.15,192.97222222222226,295.5,20.2,8.99,23.0625,7.9,9.04,13.8,14.8,6.120000000000001,16.4,45.0,104.0,13.3,55.9,61.16666666666666,18.29105263157895,61.47738095238096,9.82,33.6,56.35,112.0,35.6,49.9,8.08,45.9796875,63.98461538461538,75.25238095238095,75.0,450.5,403.0,386.0625,336.5,78.84444444444446,30.95,225.0,274.1,14.85,125.0625,126.5,91.2,182.0,45.6,90.9,34.25,28.668055555555554,24.600000000000005,60.5,77.17391304347827,59.8,81.4452380952381,22.25,298.1666666666667,19.9,65.8,291.375,39.37215909090909,11.39,140.5,29.032960893854753,74.1816091954023,17.474999999999998,48.010891089108924,146.24778761061947,67.59285714285714,257.0,54.5,228.0,40.10588235294118,8.569090909090908,110.0,202.0,217.03125,15.85,15.6,36.1375,34.72692307692308,7.6724,17.103333333333335,10.2,22.95,11.65,9.09,16.35,15.992156862745096,239.83333333333331,2658.75,110.5,9.16,75.05624999999998,62.27777777777778,13.55,86.3625,41.31
77.3,149.0,49.25,28.95,12.55,156.5,24.5,139.0,200.58823529411762,207.0,9.42,35.475,197.0,32.0,41.45,105.64285714285714,42.5,13.2,41.2,130.0,353.625,27.0,26.3,51.9875,26.399999999999995,22.55,20.15,358.0,15.59387755102041,53.23333333333333,8.34,31.28518518518519,9.74,11.09333333333333,66.3625,20.293478260869566,72.6,25.0,34.7,51.11803278688525,90.99444444444444,73.0,40.45,17.2,28.54818181818182,86.2,61.288288288288285,13.4,46.58,11.05,23.49473684210526,7.79,10.05,16.85,14.15,193.5,294.5,20.28333333333333,8.99,23.094390243902435,7.902500000000002,9.04,13.8,14.8,6.122553191489361,16.4,45.06,104.0,13.35,55.9,61.2,18.343103448275865,61.61490384615385,9.82,33.7,56.325,111.96153846153848,35.6,49.9,8.08,45.87291666666666,63.9,75.21395348837211,75.02222222222224,450.5,405.5,385.45454545454544,337.04545454545456,78.63913043478261,30.95,225.0,272.7142857142857,14.85,125.1590909090909,127.0,91.4,181.0,45.63333333333333,91.0,34.25,28.67884615384615,24.6,60.5,77.0,59.8,81.2,22.27,299.0,19.881034482758622,65.72941176470589,287.0,39.34193548387096,11.39375,140.5,29.05639534883721,74.28571428571429,17.45,48.0,146.5,67.58461538461539,257.0,54.48,227.41666666666663,40.11666666666667,8.55635802469136,110.5,202.27272727272728,216.83695652173915,15.9,15.6,36.156793478260866,34.68013698630137,7.67,17.107692307692307,10.17625,22.94642857142857,11.62,9.083734939759038,16.308830845771144,16.0,238.5,2664.583333333333,110.5,9.16,74.9,62.384615384615394,13.6,86.27000000000002,41.35
77.3,149.0,49.29090909090908,28.95,12.55,156.5,24.508333333333336,139.0,201.45833333333331,208.5,9.406727272727274,35.5,197.0,32.0,41.4,106.5,42.59166666666667,13.2,41.2,130.0,352.625,26.90454545454545,26.3,51.6,26.45,22.516666666666666,20.15,358.0,15.611006289308175,53.1,8.34,31.32619047619048,9.74,11.09736842105263,66.22631578947369,20.275,72.6,25.15,34.65,51.1,90.97142857142856,72.9,40.65,17.2,28.503030303030304,86.2,61.44335260115607,13.35,46.6625,11.075,23.5,7.84,10.05,16.821428571428573,14.164150943396224,193.4333333333333,295.5,20.25,8.99,23.1,7.9,9.04,13.8,14.8,6.13,16.4,45.03333333333333,104.0,13.35,55.9,61.2,18.35,61.622340425531924,9.82,33.7,56.32727272727273,112.0,35.6,49.9,8.08,45.940625,63.925,75.27142857142857,75.1,450.5,405.0,382.6,337.9117647058824,78.53333333333335,30.95,225.0,272.79411764705884,14.85,125.0625,127.12820512820512,91.2,182.0,45.61764705882353,91.05,34.3,28.7,24.609615384615388,60.6,77.0,59.79444444444446,81.2,22.3,299.0294117647058,19.9,65.7,291.375,39.35,11.4,140.5,29.125409836065568,74.29555555555554,17.475,48.03250000000001,146.42,67.59,256.61764705882354,54.5,227.0,40.10588235294118,8.564444444444447,110.5,202.25,216.35714285714286,15.9,15.6,36.17064220183486,34.69166666666667,7.669999999999999,17.135526315789473,10.2,22.95,11.65,9.09,16.35,15.992156862745096,239.83333333333331,2663.928571428572,110.5,9.161769230769233,75.05624999999998,62.47619047619048,13.6,86.3,41.475
77.1,149.0,49.3,28.95,12.55,157.0,24.5,139.0,201.57142857142856,208.5,9.38217391304348,35.475,197.5,32.0,41.45,105.64285714285714,42.6,13.2,41.2,130.4230769230769,351.7,26.8,26.35,51.7,26.350000000000005,22.5,20.1,358.0,15.718407960199006,53.23333333333333,8.340000000000002,31.315517241379318,9.75,11.05625,66.2,20.275,72.6,25.0,34.599999999999994,51.0,90.92857142857143,73.0,40.45,17.2,28.495454545454546,86.25,61.7,13.4,46.7,11.05,23.5,7.839999999999999,10.05,16.85,14.15,193.5,294.5,20.25,8.99,23.1,7.902500000000002,9.04,13.8,14.8,6.13,16.4,45.06666666666667,104.0,13.35,55.9,61.26666666666667,18.326010101010105,61.68840579710145,9.82,33.7,56.369230769230775,112.13157894736842,35.6,49.8,8.08,45.963461538461544,63.9,75.44814814814815,75.1,450.5,404.66666666666674,379.48,337.3,78.72105263157896,30.95,225.0,273.2142857142857,14.85,125.5,127.53333333333332,91.4,181.0,45.715,91.2,34.190540540540546,28.72142857142857,24.585714285714282,60.6,77.0,59.89230769230768,81.2,22.288888888888888,299.4444444444445,19.881481481481487,65.7,288.0,39.34193548387096,11.360526315789473,140.5,29.15,74.25820895522388,17.45,48.01798245614036,146.0608108108108,67.55999999999999,256.0,54.5,226.5,40.2,8.565555555555555,110.5,202.5,216.0,15.9,15.6,36.13333333333333,34.69236111111112,7.671702127659575,17.12818181818182,10.2,22.920348837209307,11.65,9.09,16.35,15.975,238.83333333333331,2665.0,110.5,9.17,74.9,62.5,13.6,86.3,41.55
77.3,149.0,49.25,28.95,12.55,157.0,24.503846153846155,139.83333333333334,201.6,208.5,9.357526881720426,35.56666666666667,197.0,32.0,41.38333333333333,106.5,42.575,13.2,41.2,131.15384615384616,351.0,26.90454545454545,26.3,51.70000000000001,26.45,22.516666666666666,20.15,359.0,15.717241379310346,53.1,8.3365,31.2125,9.75,11.05,66.225,20.25,72.6,25.15,34.65,50.87333333333333,91.0,72.9,40.5,17.2,28.496052631578944,86.2,61.57118644067797,13.35,46.70000000000001,11.1,23.65,7.825625,10.05,16.85,14.2,193.16666666666663,295.5,20.25,8.99,23.1,7.929090909090909,9.05,13.8,14.8,6.12975935828877,16.4,45.02058823529411,104.0,13.383333333333333,55.9,61.2,18.25,61.69999999999999,9.816666666666668,33.63333333333333,56.375,112.0,35.6,49.827777777777776,8.08,45.930357142857154,63.85,75.55641025641025,75.1,450.5,403.83333333333326,379.0,337.07142857142856,78.95,30.95,225.0,274.125,14.9,125.82352941176471,128.0,91.2,182.0,45.75,91.2,34.2,28.75,24.6,60.6,77.0,59.875,81.1,22.3,299.5,19.854017857142857,65.725,289.3333333333333,39.35,11.399726775956285,140.5,29.184262948207174,74.23387096774194,17.418181818181818,48.008510638297864,146.00814332247558,67.59333333333333,255.8181818181818,54.5,226.5,40.19000000000001,8.566666666666668,110.5,202.58333333333331,216.5,15.9,15.6,36.15,34.696296296296296,7.6763917525773175,17.114285714285714,10.176666666666666,22.92391304347826,11.65,9.09,16.35,16.0,239.83333333333331,2665.0,110.5,9.17,74.9,62.48235294117647,13.6,86.3,41.5578947368421
