1227,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4137,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
83.0,49.5,30.4,14.0,209.5,27.4,131.0,241.5,176.0,8.31,33.0,187.0,32.7,44.7,116.5,56.0,12.85,39.1,134.5,411.0,28.4,48.8,29.7,21.4,21.3,378.0,19.55,19.65,55.4,9.56,33.8,10.55,11.85,23.9,74.0,31.9,36.0,44.6,84.6,73.2,43.2,26.55,26.3,102.0,81.0,13.6,33.0,12.1,27.0,8.86,11.55,18.5,17.8,214.0,207.0,21.3,9.13,23.05,8.35,9.45,14.2,16.8,6.26,17.3,59.1,136.0,16.9,59.2,77.2,19.75,71.2,11.3,34.0,291.0,71.8,180.5,34.1,56.0,8.63,66.8,72.2,82.8,86.4,513.0,366.5,446.5,372.0,115.0,33.8,215.0,230.0,15.45,180.5,152.5,92.9,210.0,37.9,80.4,45.1,29.9,27.6,57.2,78.2,62.3,73.3,25.3,416.0,20.6,58.6,340.0,231.0,37.6,13.35,135.0,36.9,76.8,50.5,148.5,66.1,270.0,54.9,235.0,41.15,9.1,104.5,233.5,261.0,16.2,15.4,38.95,36.4,7.99,17.1,10.75,21.8,11.0,9.1,16.0,15.45,214.5,2585.0,101.5,9.66,69.8,78.1,14.05,84.4,40.75
83.05,49.875,30.4,14.0,209.33333333333331,27.217857142857145,130.83333333333334,241.5,176.0,8.31,33.1,187.0,32.7,44.70000000000001,116.5,56.0,12.85,39.1,134.71428571428572,410.5,28.4,48.85,29.7,21.4,21.3,378.0,19.568421052631574,19.606666666666673,55.4,9.533076923076925,33.75,10.59,11.875,23.931764705882355,74.50952380952381,31.8,36.05,44.864705882352936,84.54705882352941,72.96666666666667,43.25,26.544711538461538,26.25,102.0,81.09024390243901,13.6,32.99,12.10703125,27.01212121212121,8.88,11.505594405594405,18.55,17.800000000000004,214.0,206.0,21.308333333333334,9.13,23.08888888888889,8.34,9.45,14.2,16.8,6.260000000000002,17.25,58.972727272727276,136.5,16.852222222222224,59.275,77.26666666666667,19.741525423728813,71.01818181818182,11.3475,34.0,291.0,71.69999999999997,180.46153846153842,34.1,56.11272727272727,8.63,66.62727272727273,72.2,82.76249999999997,86.43076923076923,512.0,366.5,446.5,371.2,114.73529411764706,33.8,215.0,229.91666666666663,15.4,180.4,152.5,92.9,209.83333333333331,37.85,80.45,45.1,29.9,27.55,57.17078651685393,78.45,62.68571428571428,73.6,25.273809523809533,415.0,20.6,58.6,339.5,231.0,37.638888888888886,13.400000000000002,134.67857142857142,36.88623188405798,76.88653846153846,50.95,148.6860465116279,66.1,271.6666666666667,55.943589743589726,235.0,41.10454545454545,9.110751978891821,104.96511627906976,233.7,261.0,16.25,15.425,38.9975,36.65277777777778,7.993333333333332,17.049999999999994,10.7,21.79307692307692,11.0,9.068956521739132,16.05,15.45,214.5,2584.0,101.5625,9.67,69.60000000000001,78.43829787234044,14.095555555555556,84.39999999999998,41.0
83.1,49.89166666666667,30.4,14.0125,209.88888888888889,27.12,131.0,241.5,175.0,8.317851851851852,33.0,187.0,32.7,44.70000000000001,116.5,56.0,12.85,39.1,134.5,411.0,28.4,48.8,29.7,21.4,21.3,375.25,19.6,19.632989690721647,55.4,9.53,33.666666666666664,10.6,11.9,23.899999999999995,74.42758620689655,31.9,36.0,44.6,84.38333333333334,72.6,43.28333333333333,26.641919191919193,26.2,102.75,81.34833333333334,13.6,32.95,12.15,27.056451612903228,8.850769230769231,11.550000000000002,18.50531914893617,17.818421052631578,214.0,207.0,21.3,9.13,23.06153846153846,8.347999999999999,9.45,14.2,16.8,6.267142857142857,17.3,59.01666666666667,136.5,16.8,59.29999999999999,77.23333333333333,19.7,71.04363636363634,11.34375,33.95,291.0,71.8,180.5,34.1,56.00176991150442,8.63,66.34,71.97142857142858,82.60833333333333,86.59999999999998,513.0,365.5,445.0,370.625,115.0945945945946,33.8,215.0,228.25,15.45,180.0,153.0,92.9,212.0,37.9,80.4,45.1,29.95263157894736,27.53448275862069,57.292857142857144,78.51304347826088,62.714285714285715,73.82444444444444,25.22012987012987,416.0,20.56388888888889,58.55416666666667,340.1666666666667,230.5,37.694444444444436,13.375984251968505,135.0,36.88944723618091,76.88918032786886,50.72380952380953,149.0,66.0,271.7857142857143,55.57727272727273,234.921052631579,41.142307692307696,9.141871101871104,104.5,233.5434782608696,261.0,16.2,15.4,38.95045454545456,36.569954128440365,7.9924427480916025,17.05,10.749122807017544,21.75,10.990384615384617,9.074814814814816,16.048305084745763,15.456422018348624,214.5,2581.153846153846,101.9375,9.707965116279068,69.67500000000001,78.21666666666667,14.090625,84.3,40.95
83.05,49.708823529411774,30.33333333333333,14.0,209.58333333333331,27.15,130.8,241.5,175.0909090909091,8.322413793103449,33.1,187.0,32.7,44.7,116.5,55.865384615384606,12.85,39.1,134.5,410.5,28.4,48.9,29.65,21.4,21.35,378.0,19.55,19.625000000000004,55.4,9.534557823129251,33.65,10.561111111111114,11.87857142857143,23.889024390243907,73.06470588235295,31.8,36.05,44.864705882352936,84.15,72.5,43.25,26.75677083333333,26.19130434782609,102.5,81.21979166666667,13.6,32.92282608695652,12.15,27.13333333333333,8.85,11.55,18.5,17.833333333333332,214.0,206.0,21.308333333333334,9.13,23.075510204081635,8.338064516129032,9.45,14.2,16.8,6.269512195121952,17.3,59.03333333333333,136.5,16.821428571428573,59.43333333333334,77.215,19.71,71.11818181818181,11.35,33.958333333333336,291.0,71.81428571428572,180.45,34.1,55.925609756097565,8.64,66.31666666666666,72.2,82.56875,86.74444444444444,504.0,364.0,445.0,370.1785714285714,115.64035087719299,33.8,215.0,228.0161290322581,15.4,180.4,152.5,92.6,210.0,37.85,80.6,45.1,29.95625,27.55,57.25,78.47567567567567,62.8027027027027,73.76153846153846,25.15,416.7,20.55,58.573809523809516,339.5,231.0,37.70655737704919,13.400000000000002,134.9375,36.88814102564102,76.99354838709677,50.69230769230769,149.06944444444446,65.925,271.53125,55.4,234.9,41.15,9.120555555555557,104.96511627906976,233.4318181818182,261.7,16.2,15.4,38.88223350253807,36.45593220338984,7.990000000000001,17.068446601941748,10.745454545454548,21.79307692307692,10.95,9.07568181818182,16.021232876712332,15.45,214.5,2580.0,101.5625,9.73990502035278,69.6,78.22,14.0875,84.36666666666666,40.90625
83.1,49.76774193548387,30.3,14.05,209.5,27.125,131.0,241.125,174.75,8.324615384615385,33.153571428571425,187.0,32.7,44.70000000000001,116.5,55.98181818181818,12.85,39.1,134.0,410.0,28.45,48.9,29.7,21.4,21.3,375.25,19.588888888888892,19.6,55.4,9.54857142857143,33.666666666666664,10.6,11.9,23.85,73.08125,31.85,36.0,44.8,84.02142857142857,72.5,43.25,26.836380952380953,26.12297297297297,102.5,81.1,13.6,32.9,12.15,27.2,8.850000000000003,11.55,18.49945054945055,17.8,214.0,207.0,21.3,9.13,23.079545454545453,8.335882352941178,9.45,14.2,16.8,6.27,17.3,59.00666666666667,136.57142857142858,16.8,59.29999999999999,77.25555555555555,19.75,71.07368421052631,11.34375,33.95,293.0,71.9,180.0,34.1,55.94600000000001,8.618039215686274,66.3,71.9,82.63750000000002,86.70000000000002,508.66666666666674,363.16666666666674,445.07142857142856,370.0,116.140625,33.8,215.0,227.82352941176467,15.4,180.0,153.0,92.9,210.0,37.9,80.56666666666666,45.14411764705883,29.93333333333333,27.53448275862069,57.228409090909096,78.36500000000002,62.8,73.7125,25.226923076923075,415.1,20.55,58.5125,340.1666666666667,230.5,37.79,13.35,135.0,36.922072072072076,77.09171974522295,50.7,149.02777777777774,65.88571428571429,271.5,55.4,235.04166666666663,41.10454545454545,9.1018,104.625,233.1875,262.0,16.25,15.400000000000002,38.85000000000001,36.48532110091743,7.9992872570194375,17.053804347826087,10.721621621621619,21.75,10.95,9.06,16.04431818181818,15.45,214.5,2575.833333333333,101.9375,9.725939086294416,69.67333333333333,78.24615384615386,14.08125,84.35,40.925
83.05,49.82037037037036,30.24230769230769,14.030555555555555,209.2,27.1,130.61111111111111,241.2,174.58333333333337,8.323030303030302,33.1,187.0,32.7,44.65,116.5,56.075,12.85,39.1,134.25,410.5,28.4,48.9,29.65,21.4,21.35,376.0,19.543103448275858,19.6,55.4,9.542719298245613,33.64473684210526,10.561111111111114,11.9,23.85,73.30909090909091,31.8,36.05,44.79999999999999,83.99,72.4,43.25,26.761974789915968,25.95185185185185,102.5,81.0,13.6,32.8,12.15,27.205,8.83,11.508333333333333,18.45,17.8,214.0,206.0,21.3,9.13,23.058865248226947,8.3290625,9.45,14.2,16.8,6.27,17.3,58.967741935483865,136.5625,16.771052631578947,59.5,77.29999999999998,19.75,71.29363636363634,11.348529411764707,34.0,293.5,71.83333333333333,179.75,34.1,55.90317460317461,8.64,66.26666666666667,72.00434782608696,82.84285714285716,86.58571428571426,504.0,362.5,444.5,369.125,116.25438596491229,33.85,215.0,226.19444444444446,15.4,180.4,153.0,92.6,210.0,37.85,80.47999999999998,45.2,29.884,27.525,57.214285714285715,78.46363636363638,62.88181818181818,73.7,25.15,412.5,20.55,58.5,339.5,231.0,37.81399999999999,13.355,134.9516129032258,37.05,77.22134831460673,50.688888888888904,149.2407407407407,65.83333333333333,271.53125,55.48108108108109,235.82142857142856,41.05,9.07953488372093,105.0,233.25,262.1578947368421,16.2,15.4,38.82845303867403,36.48285714285714,8.0,17.049152542372884,10.70625,21.8,10.95,9.06,16.05,15.454545454545455,214.5,2583.846153846154,102.0,9.71400479616307,69.6,78.20000000000002,14.074074074074074,84.36666666666666,40.9076923076923
83.1,49.905,30.2,14.0,209.5,27.125,130.5625,241.22222222222226,175.0,8.32,33.1,187.0,32.8,44.70000000000001,117.0,56.110714285714295,12.85,39.1,134.16666666666666,410.0,28.45,48.9,29.600000000000005,21.4,21.350000000000005,375.25,19.55,19.55,55.22500000000001,9.54857142857143,33.58,10.6,11.900000000000002,23.9,73.51249999999997,31.85,36.0,44.8,83.92307692307692,72.4,43.25,26.691755319148932,26.05,102.5,81.0,13.6,32.730555555555554,12.15,27.306451612903217,8.8225,11.5,18.450000000000006,17.8,214.0,207.0,21.3,9.11,23.00227272727273,8.32,9.448333333333332,14.2,16.804545454545455,6.28,17.305,59.0,136.57142857142858,16.753488372093024,59.29999999999999,77.35,19.75,71.51277533039648,11.3,33.975,294.0,71.83333333333333,179.5,34.1,55.88372093023256,8.63,66.14242424242424,72.07142857142857,83.03142857142858,86.5,508.66666666666674,363.3,444.5,368.3793103448277,115.63513513513512,33.833333333333336,215.0,224.39772727272728,15.4,179.5,153.0,92.9,210.0,37.85,80.7,45.20606060606061,29.899999999999995,27.55,57.285714285714285,78.5,62.977777777777774,73.792,25.226923076923075,409.57142857142856,20.511794871794876,58.5,340.1666666666667,230.5,37.878571428571426,13.376923076923076,135.0,37.04102564102565,77.32023121387282,50.7,149.19230769230768,65.9,271.5,55.7,236.11111111111111,41.0375,9.088947368421053,104.75,233.16666666666663,262.0,16.2,15.4,38.80537190082644,36.5,7.99826923076923,17.014285714285712,10.710416666666664,21.761111111111113,10.95,9.07,16.02622950819672,15.45,220.82142857142856,2589.375,101.9375,9.713517786561267,69.6888888888889,78.2,14.1,84.35,40.9
83.1,49.95681818181819,30.24230769230769,14.030555555555555,209.25,27.1,130.5,241.2142857142857,175.0,8.32,33.05,187.0,32.7,44.68333333333334,116.5,56.22653061224489,12.85,39.1,134.0,410.5,28.4,48.86875,29.65,21.4,21.35,376.0,19.524444444444445,19.55,55.31666666666666,9.542676056338028,33.516666666666666,10.554545454545458,11.9,23.89868421052632,73.58333333333333,31.8,36.05,44.75,83.98333333333333,72.4,43.25,26.68695652173913,26.05,102.5,81.0,13.6,32.72000000000001,12.1,27.46989795918368,8.82,11.55,18.45,17.8,214.0,206.0,21.3,9.11,23.0,8.3275,9.45,14.2,16.8,6.27,17.35,59.175471698113206,136.57142857142858,16.799999999999994,59.5,77.29999999999998,19.70096153846153,71.8,11.348529411764707,34.0,294.75,71.788,179.25,34.1,55.81428571428571,8.62,66.15,72.07499999999997,83.36060606060606,86.41666666666669,504.0,363.5,442.75,367.5,115.0,33.85,215.0,221.890625,15.4,180.4,153.0,92.6,210.0,37.85,80.6,45.29999999999999,29.838235294117645,27.55,57.24,78.7,63.20454545454545,73.92571428571428,25.20090909090909,408.3076923076923,20.532307692307693,58.4,339.5,231.0,37.93030303030303,13.395945945945947,135.5,37.1,77.4,50.58354430379747,149.40384615384616,65.85833333333333,271.53125,55.7,236.875,41.05,9.082439024390245,104.5,233.0,262.07258064516134,16.2,15.4,38.818125,36.59411764705882,8.0,17.015384615384615,10.75,21.75,10.906060606060604,9.069130434782608,16.045568400770716,15.45,220.54545454545453,2597.375,102.0,9.720000000000002,69.775,78.3,14.099999999999998,84.33636363636364,40.93333333333333
83.1,49.95,30.2,14.0,208.8,27.125,130.5,240.15,174.71428571428572,8.324854368932039,33.1,187.0,32.8,44.68333333333334,117.0,56.26774193548387,12.85,39.1,134.0,410.0,28.45,48.85,29.600000000000005,21.4,21.4,375.25,19.55,19.598076923076924,55.3,9.5465625,33.498387096774195,10.6,11.87173913043478,23.9,73.55882352941177,31.85,36.0,44.8,84.1,72.4,43.25,26.768636363636364,26.070000000000004,102.5,81.05937499999997,13.6,32.7,12.133333333333333,27.616000000000003,8.81,11.55,18.45,17.8,213.0,207.0,21.300000000000004,9.11,22.97322834645669,8.33,9.448333333333332,14.2,16.804545454545455,6.27,17.35,59.23157894736842,135.92424242424244,16.8,59.29999999999999,77.5,19.704545454545453,71.57202797202798,11.3,34.0,295.22222222222223,71.71000000000002,179.0,34.1,55.81,8.63,66.20909090909092,72.0,83.5016393442623,86.2,508.66666666666674,363.0,441.5,367.15,115.0,33.833333333333336,215.0,224.0,15.4,179.5,153.0,92.9,210.0,37.85,80.6,45.38181818181818,29.85,27.547368421052628,57.25714285714287,78.67200000000003,63.192592592592604,74.1,25.0717659137577,408.0172413793104,20.508771929824558,58.45,340.5,230.5,38.0,13.392500000000002,135.5,37.146590909090904,77.4,50.529411764705884,149.0875,65.8,271.5,55.7,237.16666666666663,41.05,9.08,104.75,232.53947368421046,262.0416666666667,16.16025641025641,15.4,38.84375,36.64736842105263,8.00080459770115,16.979999999999997,10.721153846153848,21.75,10.93125,9.07,16.05384615384616,15.459375,220.625,2609.5,102.0,9.706144578313255,69.8,78.29285714285712,14.062,84.35,40.9
