1227,1262,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2327,2344,2347,2352,2353,2355,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
78.2,153.0,47.7,30.8,12.95,161.5,25.95,156.0,215.0,224.0,9.36,36.95,211.0,32.5,43.1,110.5,47.2,13.6,42.1,138.5,345.0,27.4,26.6,52.2,27.65,24.1,21.15,368.5,16.15,55.9,8.8,32.35,10.4,12.8,73.8,22.35,78.3,28.0,36.65,52.5,87.6,78.0,41.65,20.3,29.2,91.8,84.1,14.0,49.7,11.4,24.6,7.77,10.35,17.1,14.75,189.5,282.0,21.65,9.1,25.15,8.12,9.23,14.3,15.1,6.67,16.75,48.5,109.0,14.05,61.0,72.0,20.7,63.7,10.55,35.9,59.9,124.0,37.0,50.5,8.4,48.35,70.0,84.4,77.7,448.0,443.0,377.0,380.0,93.0,33.15,231.0,306.0,15.1,139.0,134.5,90.8,192.0,47.8,88.7,37.95,29.7,24.6,61.5,78.7,61.1,81.0,23.3,342.0,20.4,68.0,315.0,42.1,12.15,149.5,36.9,79.5,18.95,53.1,156.5,73.8,283.0,57.5,238.5,40.8,8.93,109.5,221.5,248.5,16.45,16.4,38.5,38.15,8.19,18.1,10.8,23.7,12.2,9.55,17.15,16.45,246.5,2755.0,111.5,9.65,74.8,67.3,14.1,89.5,43.8
78.2,153.0,48.0,30.8,12.95,161.5,25.85,155.8,215.0,224.5,9.36,36.95,211.33333333333331,32.5,43.1,110.5,47.23666666666666,13.6,42.1,139.0,345.0,27.4,26.6,52.2,27.940322580645162,24.125,21.15,369.0,16.141935483870967,55.7,8.75,32.3,10.4,12.849999999999998,73.49285714285716,22.23243243243243,78.3,27.95,36.55,52.48,87.58,78.4,41.95,20.40015873015873,29.157692307692304,92.0,84.1,14.0,49.8,11.4,24.6,7.77,10.349999999999998,17.099999999999998,14.75,189.5,282.0,21.65,9.1,25.2,8.12,9.23,14.3,15.1,6.659999999999998,16.75,48.45,108.88235294117645,14.05,61.58048780487805,72.0,20.7,63.64035087719297,10.65,35.85,59.9875,123.75,37.0,50.6,8.4,48.409615384615385,69.93333333333334,84.30000000000003,77.86666666666667,448.0,444.0,377.0,380.0,92.7,33.15,231.0,304.25,15.125,139.0,134.5,90.8,192.5,47.8,88.8,37.918518518518525,29.77222222222223,24.675,61.40500000000001,78.7,61.1,81.30000000000003,23.3,340.0,20.42111111111111,68.0,315.8333333333333,42.0103448275862,12.156603773584905,149.33783783783784,36.97649769585254,79.48653846153846,18.98378378378378,53.1,156.59615384615384,73.75999999999998,282.625,57.55,240.5,40.8,8.930769230769231,109.5009975062344,222.06788511749343,248.6875,16.5,16.41153846153846,38.532,38.14999999999999,8.185526315789472,18.07058823529412,10.8,23.74090909090909,12.2,9.546315789473685,17.2,16.49473684210526,246.5,2755.0,111.0,9.659999999999998,74.8,67.2,14.15,89.5,43.8875
78.2,153.0,47.75,30.8,12.95,161.05,25.8,155.75,215.0,224.5,9.354242424242424,36.99583333333333,211.75,32.5,43.1,110.5,47.29111111111111,13.65,42.1,139.0,345.0,27.4,26.6,52.2,27.65,24.1,21.15,369.33333333333326,16.15,55.9,8.75,32.35,10.4,12.85,73.3695652173913,22.19390243902439,78.3,28.0,36.55,52.5,87.5,78.4,41.65,20.440174129353235,29.2,92.0,85.23644067796609,14.0,49.79999999999999,11.4,24.6,7.77,10.3,17.09285714285714,14.699999999999998,189.61538461538458,282.0,21.63157894736842,9.09,25.1625,8.12,9.23,14.3,15.050000000000004,6.66,16.75,48.45,109.0,14.05,61.85,72.0,20.725,63.50975609756097,10.6,35.9,59.99,124.25,37.0,50.5,8.4,48.4943820224719,70.05,84.4,77.95,448.0,443.0,378.5,380.0,92.83333333333331,33.15,231.0,304.5833333333333,15.1,139.0,134.5,90.8,192.5,47.8,88.86923076923078,37.857142857142854,29.8,24.6,61.37142857142857,78.78999999999998,61.16521739130435,81.4,23.29310344827586,340.625,20.414473684210527,68.0,315.0,42.04999999999999,12.15,149.5,37.003389830508475,79.43061224489797,19.0,53.0,156.5,73.78571428571429,282.125,57.68749999999999,239.5,40.79999999999999,8.95042857142857,109.98561151079136,224.1611842105264,249.0,16.545454545454547,16.406451612903226,38.5,38.15,8.180000000000001,18.05454545454545,10.8,23.738461538461536,12.2,9.54,17.2,16.45,246.5,2754.0,111.5,9.659999999999998,74.8,67.3,14.1,89.6,43.8
78.2,153.0,47.75,30.8,12.95,160.9375,25.65,155.5,215.0,224.5,9.358888888888886,36.95,211.5,32.5,43.1,110.5,47.33787878787879,13.6,42.1,138.9375,345.0,27.4,26.65,52.2,27.940322580645162,24.125,21.15,370.0,16.141935483870967,55.7,8.76037037037037,32.3,10.45,12.849456521739128,73.35000000000002,22.128,78.3,27.95,36.55,52.5,87.6,78.4,41.95,20.40659163987138,29.227586206896554,92.0,85.65989304812835,14.0,49.8,11.400000000000002,24.6,7.77,10.35,17.099999999999998,14.7125,189.5,282.0,21.6,9.09,25.16666666666667,8.12,9.23,14.3,15.05,6.660142857142858,16.75,48.4375,108.75,14.05,61.3,71.86666666666666,20.75,63.72599999999999,10.65,35.85,59.9203125,124.0,36.825,50.4,8.4,48.563157894736854,69.89999999999999,84.3,77.96153846153847,448.0,444.0,380.0,379.5,92.75,33.15,231.0,303.5,15.125,139.0,134.5,90.8,192.5,47.8,88.90000000000002,37.85,29.8,24.6,61.3,79.03333333333333,61.29,81.30000000000003,23.3,341.14285714285717,20.42922077922078,67.97999999999999,315.0,42.06086956521739,12.1,149.3,37.065916398713824,79.39999999999998,18.96969696969697,53.05,156.8181818181818,73.8,282.0,57.55,238.0,40.75652173913043,8.969574468085108,109.5,224.201244813278,249.0,16.5,16.45,38.535,38.13863636363636,8.174615384615386,18.05178571428571,10.8,23.75,12.2,9.54,17.174999999999994,16.45,246.5,2760.0,111.0,9.66954128440367,74.85,67.39999999999999,14.15,89.7090909090909,43.8875
78.2,153.0,47.9,30.8,12.95,160.625,25.8,155.5,215.0,224.5,9.36,36.933333333333344,210.875,32.5,43.15,110.5,47.446551724137926,13.65,42.1,139.0,346.0,27.4,26.6,52.2,27.95,24.1,21.15,370.0,16.15,55.9,8.766,32.35,10.45,12.817326732673271,73.37037037037038,22.050000000000004,78.3,28.0,36.55,52.55416666666667,87.54444444444445,78.4,41.65,20.450000000000006,29.105882352941176,92.0,86.10820399113081,14.0,49.8,11.4,24.6,7.769999999999999,10.3,17.09285714285714,14.7,189.61538461538458,287.0,21.55,9.09,25.155102040816328,8.117692307692307,9.23,14.3,15.050000000000004,6.65,16.75,48.51650943396226,108.54761904761904,14.05,61.53125,72.0,20.75,64.27170731707318,10.6,35.9,59.75172413793104,124.0,37.0,50.5,8.4,48.60086206896552,70.05,84.4,78.01666666666667,448.0,444.0,380.5,378.75,92.6,33.15,231.0,303.42857142857144,15.15,138.5,134.5,90.8,192.5,47.8,88.99600000000002,37.83888888888888,29.8125,24.6,61.375,78.9,61.390476190476186,81.4,23.29310344827586,341.3,20.417241379310347,68.0,317.5,42.04999999999999,12.142857142857142,149.0,37.1,79.39999999999998,18.96,53.1,156.5,73.85384615384616,281.75,57.68749999999999,239.5,40.74043824701194,8.97,109.5,224.11891891891887,248.52325581395348,16.545454545454547,16.45,38.5,38.107894736842105,8.18,18.008333333333333,10.8,23.71410256410256,12.15,9.54,17.185,16.46,246.0,2757.5,111.5,9.660240963855422,74.8,67.4,14.1,89.63333333333333,43.90000000000001
78.2,153.0,47.85,30.8,12.95,160.9375,25.649999999999995,155.0,215.0,224.5,9.358888888888886,36.95,210.2,32.5,43.1,110.5,47.38586956521739,13.602499999999996,42.1,138.66666666666666,346.0,27.4,26.6,52.2,27.7875,24.125,21.15,369.0,16.1,55.7,8.76,32.3,10.45,12.79402985074627,72.9969696969697,22.016666666666666,78.3,27.95,36.55,52.7,87.62727272727274,78.4,41.95,20.5,29.090000000000003,92.0,86.25206766917293,14.0,49.84545454545454,11.35,24.6,7.77,10.303703703703702,17.099999999999998,14.7,190.0,282.0,21.6,9.1,25.185714285714287,8.12,9.23,14.3,15.05,6.65,16.75,48.585714285714296,108.65,14.05,61.6,71.7,20.75,64.12443181818182,10.6,35.85,59.56,123.75,36.825,50.5,8.4,48.65138888888888,69.6,84.34615384615383,78.04,448.0,444.0,381.125,378.5,92.5,33.15,232.0,303.5,15.15,138.5,134.0,90.8,192.5,47.8,89.0,37.82812499999999,29.850000000000005,24.6,61.3,79.03333333333333,61.31818181818182,81.3,23.3,341.1666666666667,20.4,67.93333333333334,317.0,42.05,12.15,148.5,37.1176724137931,79.4,19.0,53.03333333333333,156.58333333333334,73.89250000000001,281.5,57.55,238.0,40.69444444444445,8.963333333333336,109.5,224.60162601626016,248.8125,16.5,16.419999999999998,38.54736842105263,38.124074074074066,8.16458904109589,18.02857142857143,10.806918238993713,23.75,12.152631578947368,9.534074074074073,17.190624999999994,16.48076923076923,246.0,2748.333333333333,111.0,9.651774193548388,74.85,67.45454545454545,14.1,89.7090909090909,43.9
78.2,153.0,47.85,30.8,12.95,160.625,25.8,155.0,215.0,224.5,9.393333333333333,36.925,208.61538461538458,32.5,43.1,110.5,47.347457627118644,13.65,42.1,139.0,346.0,27.4,26.6,52.2,27.81111111111111,24.05,21.15,368.0,16.1,55.9,8.766,32.35,10.4,12.775,72.82272727272729,22.04318181818182,78.3,27.9,36.5,52.7,87.7,78.2,41.8625,20.440546218487395,29.05,92.0,87.01922330097088,14.0,49.89285714285714,11.358333333333334,24.6,7.769999999999999,10.344642857142855,17.09285714285714,14.7,189.61538461538458,287.0,21.6,9.1,25.160714285714285,8.11,9.23,14.3,15.050000000000004,6.649333333333334,16.75,48.608,108.54761904761904,14.05,61.60000000000001,71.9,20.790909090909096,64.0351724137931,10.61,35.85,59.8,123.5,37.0,50.5,8.4,48.61187050359714,69.6,84.64473684210526,78.0,448.0,443.0,381.2,378.2,92.41666666666669,33.166666666666664,231.0,302.8125,15.15,138.5,135.0,90.8,192.5,47.8,88.97083333333335,37.91612903225806,29.850000000000005,24.66666666666667,61.3,78.9,61.3,81.4,23.25,341.14285714285717,20.45,68.0,317.5,42.05,12.15,148.56666666666666,37.09082792207792,79.3423076923077,18.954545454545453,53.1,156.5,73.85217391304347,281.0,57.81999999999999,238.5,40.636,8.96,109.75,223.95652173913044,247.80172413793102,16.545454545454547,16.4,38.5,38.113008130081305,8.16,18.05,10.81,23.725,12.15,9.54,17.2,16.5,246.33333333333331,2757.5,111.5,9.649499999999998,74.8,67.47142857142856,14.1,89.66666666666669,43.92
78.2,153.0,47.85,30.8,12.95,161.5,25.7,155.25,215.0,224.5,9.358888888888886,37.0,208.16666666666663,32.5,43.055555555555564,110.5,47.26176470588235,13.586363636363634,42.1,139.0,346.0,27.4,26.55,52.2,27.8,24.1,21.15,369.0,16.1,55.7,8.76,32.3,10.4,12.770588235294118,72.67777777777778,22.05,78.3,27.905,36.55,52.7,87.75,78.2,41.85,20.44598214285714,29.116666666666664,92.0,87.97837116154872,14.0,49.91333333333333,11.35,24.6,7.77,10.3,17.1,14.7,190.0,282.0,21.6,9.1,25.16025641025641,8.11,9.235,14.3,15.05,6.64,16.75,48.65,108.71428571428572,14.05,61.6,71.7,20.72142857142857,64.11491228070174,10.6,35.85,59.50666666666667,123.75,36.825,50.5,8.4,48.47760416666667,69.58181818181818,84.65384615384616,78.075,447.0,444.0,382.375,377.0,92.4,33.15,232.0,302.0,15.15,138.5,134.0,90.8,191.75,47.8,89.0,37.948214285714286,29.866666666666664,24.696875,61.4,79.03333333333333,61.5,81.3,23.3,340.625,20.4,67.8111111111111,317.0,42.0875,12.153947368421054,148.875,36.974305555555546,79.3,19.0,53.01666666666667,156.5625,73.84545454545454,281.0,57.9,238.0,40.5942857142857,8.959487179487178,109.5,223.35106382978717,247.11111111111111,16.545192307692307,16.4,38.5,38.04747191011236,8.160747663551403,18.05,10.802659574468086,23.75,12.195454545454545,9.54,17.2,16.498944256756758,246.0,2745.0,111.5,9.64,74.85,67.4,14.15,89.7,43.95000000000001
78.2,153.16666666666666,47.8,30.8,12.95,160.625,25.7,155.08333333333334,215.0,224.5,9.38,36.97000000000001,209.0625,32.5,43.05,110.5,47.17800000000001,13.541666666666664,42.1,139.0,346.0,27.4,26.55,52.2,27.7,24.05,21.2125,367.0,16.099999999999998,55.9,8.76,32.45,10.4,12.802777777777779,72.51851851851852,22.05,78.0,27.9,36.5,52.79999999999999,87.7,78.2,41.8,20.45,29.05,92.2,87.93819951338197,14.0,49.9,11.4,24.6,7.77,10.325,17.09285714285714,14.65,189.7,287.0,21.55,9.1,25.15,8.12,9.3,14.3,15.078571428571431,6.63857142857143,16.75,48.67413793103448,108.71428571428572,14.05,61.6421052631579,71.55454545454545,20.608673469387764,64.41703703703703,10.61,35.9,59.5,123.5,36.95,50.58333333333334,8.4,48.3490909090909,69.3,84.51363636363638,78.0,448.0,443.0,383.25,378.0,92.38,33.166666666666664,231.0,300.5833333333333,15.15,138.25,135.0,90.8,192.5,47.8,89.09999999999998,37.95,29.850000000000005,24.675,61.3,78.8,61.414285714285704,81.4,23.25,340.3333333333333,20.45,67.75833333333334,317.5,42.1,12.2,148.5,36.872972972972974,79.3,18.954545454545453,53.0,156.67977528089887,73.85000000000002,281.0,57.81999999999999,238.5,40.494623655913976,8.95,109.625,223.0,246.7,16.55,16.35,38.5,38.0,8.163975903614459,18.05,10.8,23.796875,12.185,9.55,17.200000000000006,16.5,246.16666666666663,2757.5,111.5,9.639512195121954,74.8,67.36666666666667,14.1,89.66666666666669,43.9125
