1227,1262,1319,1434,1440,1477,1504,1536,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2023,2049,2059,2101,2103,2106,2201,2204,2231,2313,2327,2344,2345,2347,2352,2353,2355,2356,2360,2362,2371,2376,2377,2379,2383,2385,2448,2449,2451,2498,2501,2542,2603,2606,2610,2615,2618,2707,2723,2809,2812,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,3706,4958,5264,5522,5871,6116,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2823,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
75.1,146.5,65.7,29.45,12.25,125.0,27.45,122.0,247.0,13.0,37.95,236.0,32.65,40.15,118.0,39.15,13.5,44.1,11.85,130.0,368.5,29.15,33.1,47.0,27.4,26.85,270.0,15.9,58.3,9.76,44.9,32.4,15.5,13.35,61.1,21.25,76.9,27.7,9.52,40.6,78.0,100.0,84.2,74.1,23.45,26.3,86.8,83.3,19.3,46.6,11.6,25.3,9.57,16.45,15.05,168.5,271.5,27.2,9.17,8.11,9.08,12.5,17.5,8.19,16.0,58.1,108.5,12.15,72.7,71.8,22.9,55.8,9.97,38.15,32.2,63.5,86.3,37.1,54.5,9.0,57.5,83.3,83.3,92.6,428.0,443.0,470.0,411.5,89.3,25.5,193.0,352.5,13.8,121.5,133.5,86.7,186.5,49.1,97.4,37.9,37.25,27.65,54.3,91.1,68.5,99.4,23.95,331.0,25.1,60.6,366.5,49.7,11.3,156.5,33.95,82.1,18.25,47.7,181.0,83.3,264.5,59.4,254.0,45.6,11.55,106.5,226.0,236.0,16.8,35.25,16.1,51.5,49.0,8.01,18.3,11.55,23.0,11.75,9.15,17.7,16.95,239.5,3665.0,106.5,11.05,73.3,75.3,14.05,108.5,39.6
75.1,146.0,65.7,29.45,12.25,125.0,27.375,122.28571428571428,246.0,13.05,37.95,236.0,32.65,40.15,118.0,39.5,13.5,44.8,11.836666666666668,130.0,368.5,29.3,33.2,46.8,27.4,26.9,271.0,15.9,58.4,9.77,44.95,32.287499999999994,15.5,13.35,61.1,21.233333333333334,76.9,27.7,9.52,40.6375,78.0,100.0,84.25000000000001,74.0,23.45,26.3,86.8,83.235,19.3,46.65000000000001,11.6,25.25,9.563636363636364,16.45,15.0,168.5,271.5,27.2,9.18,8.11,9.1,12.5,17.5,8.19,15.95,58.0625,108.5,12.15,71.5,71.8,22.87732558139535,55.83703703703704,9.999698630136988,38.242592592592594,32.238461538461536,63.46666666666667,86.4,37.1,54.7,8.996148148148148,57.53333333333333,83.37272727272727,83.3,92.65,428.0,443.0,470.5,411.5,89.2142857142857,25.5,193.0,353.5,13.8,121.5,133.5,86.7,186.5,49.5,97.3,37.9,36.9,27.6,54.26666666666666,91.1,68.70833333333333,99.4,23.8,331.0,25.05,60.5,363.5,49.54166666666666,11.3,156.0,33.90277777777778,82.07777777777777,18.223076923076924,47.7,180.9805194805195,83.3,265.0,59.4,254.0,45.643693693693706,11.501871657754009,106.07894736842104,225.5,236.0,16.8,35.166269841269845,16.1,51.45857142857143,49.00940246045693,8.01,18.15820895522388,11.5,23.0,11.7,9.1,17.7,16.945,238.25,3670.0,106.28260869565216,11.005724508050088,73.3,75.30000000000003,14.032142857142857,108.75,39.5625
75.175,146.5,66.0,29.45,12.25,126.0,27.381034482758626,122.5,246.29166666666663,13.05,38.0,236.375,32.65,40.14999999999999,118.0,39.15,13.55,44.1,11.845871559633029,130.1,368.5,29.3,33.2,47.0,27.45,26.9,271.5,15.901612903225805,58.3,9.770384615384616,44.99545454545454,32.3125,15.548684210526314,13.35,61.075,21.25,76.9,27.9,9.523125,40.65,77.99272727272728,100.33333333333331,84.42424242424242,73.8,23.45,26.4,86.8,83.17083333333333,19.29375,46.85,11.647727272727273,25.300000000000004,9.5792,16.516666666666666,15.050000000000002,169.5,271.0,27.2,9.18,8.11,9.1,12.5,17.525,8.199689119170984,16.0,58.1,108.5,12.2,71.63333333333334,71.8,22.9,55.89014084507042,10.015238095238095,38.19302325581396,32.26428571428572,63.415789473684214,86.5,37.1,54.8,8.97777777777778,57.58026315789475,83.42786885245903,83.42941176470589,92.6,428.0,443.0,470.0,411.0,89.2,25.5,193.0,353.92857142857144,13.8,121.45,133.5,86.7,187.5,49.1,97.0,37.9,36.94285714285714,27.55,54.282539682539685,90.97368421052632,68.9,99.38260869565218,23.979545454545452,330.625,25.09961240310077,60.47169811320754,367.125,49.67727272727273,11.3,156.5,33.984693877551024,82.11022727272727,18.2425,47.7,181.0,83.35416666666666,264.5,59.22380952380952,254.0,45.744123931623925,11.537623762376235,106.5,226.27777777777774,236.65277777777774,16.8,35.16652173913044,16.100000000000005,51.48092105263158,49.11941896024464,8.01,18.23272727272727,11.543537414965988,22.98404255319149,11.75,9.144406779661018,17.7,16.97293577981651,239.0,3673.0,106.41666666666669,11.0,73.57,75.284375,14.05,109.0,39.6
75.1,146.5,66.0,29.45,12.25,126.08333333333331,27.45,122.5,246.5,13.05,38.0,236.5,32.65,40.1,118.0,39.5,13.5,44.8,11.849999999999998,129.83333333333334,368.5,29.3,33.2,47.1,27.4,26.9,272.5,15.9,58.1,9.787368421052632,44.997297297297294,32.4,15.495238095238092,13.31,61.1,21.25,76.9,27.7,9.51047619047619,40.65,77.7116883116883,100.16666666666669,84.59777777777778,74.0,23.44625,26.366666666666664,86.69999999999997,83.32592592592594,19.3,46.96,11.586842105263159,25.3,9.576060606060604,16.45,15.007692307692306,170.0,271.5,27.2,9.18,8.118571428571428,9.1,12.5,17.55,8.218734177215191,15.95,58.016279069767435,108.5,12.15,71.5,71.8,22.87258064516129,55.82473118279569,10.041525423728814,38.318918918918904,32.238461538461536,63.32857142857142,86.46363636363638,37.15,54.8,8.988311688311684,57.56176470588235,83.52666666666667,83.42500000000003,92.65,428.0,443.0,469.2,411.0,89.02222222222224,25.5,193.0,354.5,13.8,121.0,133.5,86.7,186.5,49.5,97.2,37.89666666666667,37.266666666666666,27.612500000000004,54.209090909090904,91.0,69.0,99.31666666666666,23.8,330.42857142857144,25.129629629629637,60.5,363.5,49.75714285714286,11.3,156.16666666666666,33.994594594594595,82.13880597014925,18.25,47.7,181.24242424242425,83.38749999999997,264.5,59.375,254.0,45.90235109717869,11.55,106.11904761904762,226.46153846153842,237.0,16.8,35.18241379310345,16.1,51.31560693641619,49.28262032085561,8.01,18.282608695652176,11.549285714285714,23.0,11.737878787878785,9.15,17.65,16.996396396396396,238.25,3676.666666666666,106.4375,11.0,73.7,75.27916666666667,14.032142857142857,109.0,39.625
75.05,146.5,66.35499999999999,29.45,12.25,126.86363636363636,27.45,123.0,246.65,13.05,38.0,236.5,32.65,40.14999999999999,118.0,39.15,13.55,44.1,11.85,129.92857142857142,368.5,29.3,33.239999999999995,47.0,27.45,26.95,274.0,15.912280701754383,58.3,9.782083333333333,44.98,32.35,15.5,13.383333333333333,61.06666666666666,21.27083333333333,76.9,27.9,9.521346153846151,40.65,77.76309523809523,100.16666666666669,84.375,73.8,23.45294117647059,26.375,86.8,83.39750000000002,19.25,47.0,11.6,25.4,9.586153846153849,16.516666666666666,15.05,169.5,271.5,27.2,9.18,8.12,9.09,12.5,17.516666666666666,8.218333333333334,16.0,57.77499999999999,108.5,12.2,71.7,71.8,22.87,55.709375,10.039130434782608,38.43627450980392,32.28260869565217,63.21111111111111,86.25200000000002,37.1,54.79999999999999,8.98763305322129,57.6,83.53529411764707,83.47777777777776,93.0,428.0,444.5,469.0,411.0,89.0,25.5,193.0,354.8571428571428,13.8,121.45,133.5,86.7,187.5,49.1,97.2,37.842307692307685,37.1,27.633333333333336,54.20000000000001,90.9,69.09999999999998,99.2,23.98333333333333,330.625,25.1125,60.5,367.125,49.85,11.3,156.36363636363637,34.00394736842105,82.09999999999998,18.289285714285715,47.7,181.48,83.35333333333334,264.5,59.3,253.5,46.075788497217076,11.563295880149813,106.49056603773585,226.30357142857144,236.640625,16.8,35.205238095238094,16.100000000000005,51.368421052631575,49.27016885553471,8.01,18.226190476190478,11.55,23.0,11.75,9.139,17.672435897435893,17.0,239.0,3654.166666666666,106.41666666666669,11.0,73.7,75.236,14.05,108.5,39.58
75.1,146.5,66.5,29.45,12.25,126.5,27.4,122.5,247.35714285714286,13.095762711864406,38.0,236.5,32.65,40.1,118.0,39.5,13.5,44.8,11.882203389830508,129.75,368.5,29.3,33.3,47.1,27.4,26.977777777777767,275.65384615384613,15.896212121212125,58.0,9.777222222222221,44.9875,32.35,15.5,13.4,61.1,21.26875,76.9,27.7,9.518571428571423,40.65,77.93764705882354,100.125,84.30000000000003,74.0,23.450000000000006,26.314,86.69999999999997,83.34444444444443,19.2,47.08750000000001,11.6,25.36666666666667,9.574285714285717,16.5,15.0,168.5,271.9166666666667,27.2,9.18,8.11,9.1,12.5,17.516666666666666,8.219388560157793,15.95,57.86666666666667,108.5,12.199999999999998,71.7,71.7,22.88333333333333,55.7,10.0,38.44242424242424,32.25,63.20000000000001,86.10000000000002,37.1,54.8,8.988925233644858,57.60666666666667,83.42,83.45,93.1,428.0,445.0,469.2,411.0,89.0,25.5,193.0,355.0,13.8,121.0,133.5,86.7,186.5,49.5,97.2,37.8,37.025,27.65,54.2,90.87826086956522,69.11333333333333,99.05,23.95,329.5,25.1,60.50192307692308,363.5,49.81666666666666,11.300000000000002,156.0,34.050000000000004,82.09074074074074,18.3,47.65,181.49299065420558,83.4,264.5,59.3,254.0,46.28409090909091,11.553651685393259,106.2093023255814,226.0,236.08333333333331,16.8,35.183681462140996,16.1,51.332467532467525,49.255135135135134,8.00074074074074,18.2,11.566666666666665,23.008333333333336,11.738888888888885,9.138333333333334,17.65612244897959,16.956249999999994,238.5,3650.0,106.4375,11.0,73.7,75.28333333333333,14.032142857142857,108.5,39.6
75.05,146.5,66.35999999999999,29.45,12.2,126.25,27.4,122.2,247.95,13.051162790697674,38.0,236.5,32.65,40.0,118.0,39.15,13.55,44.1,11.878571428571426,130.0,368.5,29.3,33.29999999999999,47.1,27.4,26.95,276.07142857142856,15.897058823529413,57.95555555555556,9.776923076923076,44.99,32.35,15.51,13.375,61.1,21.291666666666668,76.9,27.9,9.524347826086958,40.65,78.01315789473685,100.16666666666669,84.16428571428571,73.9,23.45,26.25,86.8,83.26065573770491,19.200000000000006,47.1,11.6,25.4,9.564,16.516666666666666,15.016666666666667,169.5,272.5,27.2,9.18,8.12,9.11,12.5,17.516666666666666,8.216858006042298,16.0,58.026666666666664,108.5,12.2,71.7,71.8,22.8765625,55.81025641025641,10.022222222222222,38.454166666666666,32.25,63.21111111111111,86.0,37.15,54.79999999999999,8.984033149171271,57.62058823529413,83.43529411764706,83.55999999999997,93.0,428.0,445.0,468.25,411.0,88.95,25.5,193.0,354.8571428571428,13.8,121.45,133.5,86.7,187.5,49.1,97.3,37.84166666666667,37.0,27.6,54.00983606557378,91.0,69.00588235294117,99.025,23.95,329.5,25.1,60.6,367.125,49.74047619047619,11.3,156.5,34.05,82.00833333333334,18.25,47.7,181.5,83.4,264.5,59.14545454545455,253.16666666666663,46.22180134680135,11.54558823529412,106.0,226.0,235.9375,16.8,35.170491803278686,16.100000000000005,51.3,49.22948717948718,8.006764705882354,18.25,11.550000000000002,23.0,11.699999999999998,9.12857142857143,17.650000000000006,16.95,239.0,3653.333333333334,106.41666666666669,10.964622641509433,73.7,75.23846153846154,14.0,108.95454545454544,39.6
75.1,146.5,66.5,29.45,12.25,126.5,27.45,121.58333333333331,248.4375,13.039772727272727,38.0,236.5,32.65,40.1,118.0,39.5,13.5,44.8,11.875,130.0,368.5,29.3,33.40625,47.1,27.4,26.95,273.875,15.9,57.85714285714285,9.78,44.95000000000001,32.35,15.505681818181818,13.35,61.05,21.26851851851852,76.9,27.7,9.52,40.65,77.84590163934426,100.0,84.1,73.95,23.45,26.25,86.69999999999997,83.0,19.116666666666667,47.1,11.6,25.36666666666667,9.555,16.4875,15.05,169.0,272.5,27.2,9.18,8.11,9.098309859154927,12.5,17.508333333333333,8.203793103448279,16.0,57.96666666666667,108.5,12.199999999999998,71.7,71.64285714285714,22.88,55.95463917525773,10.044117647058824,38.3438679245283,32.22000000000001,63.27,86.0,37.15,54.725,8.977750929368034,57.60000000000001,83.32857142857144,83.47272727272728,93.1,428.0,444.0,468.5,411.0,88.8,25.55,193.0,354.0,13.8,121.0,133.5,86.7,186.5,49.25,97.2,37.73333333333333,37.025,27.575000000000006,54.09166666666667,90.8,69.1185185185185,98.98823529411764,23.95,329.5,25.128716216216212,60.6,363.5,49.71,11.3,156.25,34.04583333333333,82.0,18.271428571428565,47.6625,181.7546296296296,83.4,264.5,59.06,253.0,46.01247191011236,11.55,106.5,225.90322580645162,235.75,16.8,35.15,16.15,51.279411764705884,49.15602836879432,7.997391304347826,18.21818181818181,11.54078947368421,23.0,11.7,9.13,17.649999999999995,16.979591836734695,238.0,3661.666666666666,106.4375,11.0,73.7,75.29285714285712,14.032142857142857,108.9,39.55
75.05,146.5,66.3,29.45,12.2,126.08333333333331,27.4,121.52941176470587,248.6190476190476,13.004861111111113,38.15,236.5,32.65,40.0,118.0,39.15,13.55,44.1,11.752400000000002,130.0,368.5,29.25,33.32647058823529,47.1,27.4,26.9975,275.1,15.9,57.95555555555556,9.78,44.97608695652174,32.3,15.491129032258065,13.35,61.1,21.25,76.9,27.9,9.521666666666668,40.65,77.74444444444445,100.0,84.00701754385965,73.9,23.413157894736838,26.28333333333333,86.8,83.07,19.200000000000006,47.00833333333333,11.6,25.5,9.5525,16.516666666666666,15.016666666666667,169.5,272.5,27.2,9.18,8.12,9.08,12.5,17.533333333333335,8.2,16.0,58.1,108.5,12.2,71.98181818181818,71.6,22.877906976744185,56.0,10.0,38.29166666666666,32.21666666666667,63.3,85.92399999999998,37.1875,54.79999999999999,8.960129449838188,57.582608695652176,83.3,83.5,93.16666666666669,428.0,444.0,468.25,411.0,88.90000000000002,25.5,193.0,353.33333333333326,13.7,121.45,133.5,86.7,187.5,49.1,97.3,37.7,37.0,27.516666666666666,54.00833333333333,90.75333333333334,69.1888888888889,99.025,23.899999999999995,329.5,25.13,60.5,367.125,49.755263157894746,11.3,156.5,33.99961538461538,82.0633333333333,18.25,47.7,181.5625,83.4,264.5,59.0,253.16666666666663,45.98840361445782,11.55,106.5,225.5,235.96666666666667,16.8,35.11333333333333,16.100000000000005,51.24267515923568,49.13388059701492,7.997999999999999,18.25,11.550000000000002,23.0,11.7,9.13,17.65,16.986842105263158,237.5,3665.0,106.41666666666669,11.0,73.7,75.3,14.0,108.75,39.6
