1227,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4137,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
82.8,48.8,31.5,14.05,203.0,28.3,124.0,227.5,190.5,9.16,36.2,198.5,32.7,48.7,116.5,53.3,14.8,41.7,155.5,396.0,32.25,51.1,30.5,21.95,21.75,382.0,20.75,20.65,54.1,9.58,33.6,10.75,12.25,23.4,74.1,30.1,35.8,43.6,83.0,74.5,44.5,24.2,27.0,101.0,120.0,14.1,39.85,12.75,28.2,8.91,11.6,19.7,17.6,210.5,248.5,22.0,9.51,25.6,8.58,9.8,15.1,16.85,6.68,17.35,59.6,133.0,17.0,60.5,78.0,21.6,81.7,11.95,34.25,285.0,80.9,185.0,33.5,55.6,9.04,70.8,71.7,89.4,82.0,508.0,378.0,454.5,380.5,127.0,34.9,212.0,228.5,15.55,179.0,155.0,93.1,218.5,43.5,93.0,46.55,30.7,29.5,57.5,78.9,66.2,78.3,27.35,426.0,22.5,61.0,356.0,230.5,37.45,13.45,143.0,36.4,83.9,49.6,159.5,73.3,290.0,58.2,240.0,41.75,10.15,107.0,258.0,286.0,16.8,15.7,40.7,39.35,8.37,18.4,11.75,22.8,11.6,9.7,16.85,15.95,231.5,2630.0,103.5,11.25,70.8,81.5,14.35,89.1,41.15
82.65,48.95,31.4,14.05,202.5,28.15,124.0,227.0,191.0,9.156666666666668,36.19830508474576,198.5,32.9,48.65,116.5,53.29999999999999,14.7,41.7,156.0,395.5,32.212307692307704,51.0,30.43333333333333,21.95,21.75,382.0,20.75,20.743902439024392,54.1,9.57018181818182,33.6,10.75,12.2,23.35051020408164,74.1,30.1,35.766666666666666,43.62000000000001,82.86666666666666,74.6,44.4,24.200000000000006,27.050000000000004,100.33333333333331,118.96833013435699,14.1,39.81209677419355,12.75,28.1875,8.915,11.55,19.690566037735852,17.6,210.0,249.16666666666663,22.0,9.52,25.57586206896552,8.58,9.8,15.1,16.85,6.67765625,17.35,59.65000000000001,133.0,16.983333333333334,60.2,78.03999999999998,21.6,81.87758620689654,11.95,34.230000000000004,285.0,80.75344827586207,184.875,33.45,55.59705882352942,9.02,70.68833333333335,71.475,89.26666666666668,81.885,510.0,378.0,454.25,380.625,127.29357798165138,35.05,212.0,228.0,15.55,179.0,153.0,93.1,217.0,43.4578125,93.11020408163263,46.54464285714285,30.7,29.5,57.49354838709678,78.99607843137255,66.15833333333335,78.2875,27.40855263157895,427.0,22.487579617834395,60.9,353.5,230.5,37.36304347826086,13.48,143.0,36.39628099173554,83.80731707317072,49.96666666666667,159.5,73.30408163265305,289.6,58.01428571428572,240.1,41.77,10.148738170347004,107.25,258.5,286.0,16.75,15.65,40.7,39.38506493506493,8.380528169014083,18.35,11.748351648351647,22.751824817518248,11.565,9.68,16.890721649484533,15.95,230.55,2630.0,103.44230769230771,11.3,70.86458333333333,81.47407407407408,14.3,89.00294117647059,41.09264705882353
82.6,49.11379310344827,31.4,14.05,201.0,28.157142857142855,124.0,227.6875,191.0,9.15,36.26557377049181,198.25,32.7,48.7,116.75,53.3,14.8,41.7,156.1315789473684,396.0,32.2,51.1,30.53191489361702,21.95,21.8,381.5,20.766901408450703,20.85,54.1,9.58,33.61620370370371,10.8,12.2,23.327531645569625,74.05,30.120000000000005,35.7,43.6575,82.97,74.5,44.3,24.26805251641138,27.111650485436893,100.75,117.34172661870504,14.1,39.81463414634146,12.670731707317074,28.19,8.914921875,11.6,19.700000000000006,17.6,210.9375,248.5,22.0,9.51,25.569512195121952,8.58,9.8,15.1,16.85,6.6877499999999985,17.35,59.675,133.0,17.0,60.4,78.1,21.640816326530608,81.90857142857142,12.0,34.3,285.5,80.60322580645163,184.75,33.5,55.64651162790698,9.05,70.71824324324324,71.79642857142856,89.20000000000002,81.82499999999997,508.0,379.0,454.0,381.27777777777777,128.0,35.025,210.0,228.5,15.55,178.5,154.5,93.1,218.0,43.58833333333334,93.02089552238806,46.64347826086957,30.65294117647059,29.46666666666667,57.7331325301205,79.25192307692308,66.24615384615386,78.42258064516129,27.49568221070812,427.66666666666674,22.57528735632184,61.0,356.0,230.5,37.35833333333333,13.48584229390681,143.375,36.43600823045268,83.94821428571429,50.30178571428571,159.5,73.41176470588233,290.40243902439016,58.188888888888904,242.0147058823529,41.79999999999999,10.15596620908131,107.5,259.0,286.9102564102564,16.75,15.7,40.7908713692946,39.40151515151515,8.413149606299212,18.4,11.760416666666664,22.781081081081084,11.561290322580644,9.688033707865168,16.89969549330085,15.97,230.15,2631.6666666666665,103.5,11.313352272727276,71.10357142857143,81.39999999999998,14.35,89.1,41.1
82.6,49.25524590163935,31.41666666666667,14.05,203.0,28.3,123.85714285714286,228.0,191.0,9.136626506024099,36.390671641791045,199.0,32.9,48.7,116.5,53.29999999999999,14.8,41.7,156.6578947368421,395.5,32.18088235294118,51.1,30.6,21.95,21.75,382.0,20.8,20.910526315789472,54.2,9.579999999999998,33.76382978723405,10.8,12.24,23.25827338129497,74.0,30.15,35.71666666666667,43.70263157894736,82.99538461538461,74.6,44.4,24.313517915309447,27.20701754385965,100.83333333333331,117.26683291770573,14.1,39.824038461538464,12.7,28.25,8.91,11.6,19.7,17.6,211.5,249.16666666666663,22.0,9.519999999999998,25.593055555555555,8.59,9.81,15.1,16.825000000000006,6.682096774193548,17.35,59.71200000000001,133.0,17.01937984496124,60.4,78.18750000000001,21.654347826086955,81.80348258706469,11.9625,34.3060975609756,285.90909090909093,80.89,184.5,33.5,55.68157894736842,9.02,70.70238095238095,71.91428571428574,89.21176470588235,81.73124999999997,510.0,378.0,453.5,382.0,128.0448275862069,35.05,212.0,228.0,15.55,178.375,153.0,93.2,218.5,43.68928571428571,92.72972972972973,46.667948717948725,30.7,29.49666666666667,57.890384615384605,79.47868852459015,66.3952380952381,78.47142857142858,27.53,427.4,22.63040935672515,61.05517241379311,353.5,231.0,37.42068965517242,13.451171875,143.5,36.49535714285714,84.0,50.516129032258064,159.3321799307959,73.46176470588236,291.10526315789474,58.29090909090908,244.06666666666663,41.845588235294116,10.150000000000002,107.5,258.6340206185567,287.0,16.8,15.7,40.85,39.45,8.42,18.385714285714286,11.76218274111675,22.812820512820515,11.552527075812273,9.71,16.900082781456952,15.966216216216214,230.4375,2634.782608695652,103.5,11.32818352059925,71.34285714285714,81.42999999999998,14.35,89.04838709677419,41.142857142857146
82.5125,49.12987012987013,31.4,14.05,203.0,28.157142857142855,124.0,228.5,191.0,9.110277777777776,36.447552447552454,198.75,32.7,48.6,116.75,53.3,14.8,42.0,156.41666666666666,396.0,32.19733333333333,51.0,30.6,21.95,21.764285714285712,381.5,20.805714285714284,20.910227272727273,54.2,9.587808219178084,33.911111111111104,10.8,12.25,23.241666666666664,73.89999999999998,30.15,35.75,43.782,83.0,74.6,44.3,24.36036585365854,27.203225806451613,100.75,118.0,14.1,39.81838235294117,12.7,28.19,8.910499999999997,11.6,19.7,17.599999999999994,211.64285714285717,248.5,21.984615384615388,9.519999999999998,25.59166666666667,8.585333333333333,9.8,15.1,16.860000000000007,6.6825,17.364285714285714,59.7,133.0,17.035135135135135,60.4,78.125,21.61041666666667,81.91060606060606,11.961111111111109,34.35,285.85714285714283,81.22356687898089,184.5,33.55,55.7,9.045,70.50941176470589,71.95263157894738,89.10714285714286,81.78148148148149,508.0,379.25,453.5,381.77272727272725,127.74390243902441,34.95,210.0,228.5,15.55,177.83333333333337,155.0,93.1,218.5,43.876829268292674,92.21111111111112,46.65000000000001,30.7,29.55,57.996,79.48988764044944,66.46666666666667,78.5,27.5,426.71428571428567,22.69116847826087,61.10000000000001,356.0,230.5,37.45,13.464634146341462,143.5,36.46052631578947,84.08936170212766,50.395,159.01612903225808,73.5,291.0,58.28749999999999,244.42857142857144,41.892857142857146,10.15,107.375,258.1461538461538,286.7,16.8,15.7,40.8587786259542,39.47575757575758,8.427136363636365,18.392857142857142,11.797517730496454,22.8,11.566666666666668,9.717777777777778,16.942424242424238,16.0,230.1,2642.0588235294117,103.5,11.3375,71.4,81.48571428571428,14.35,89.1909090909091,41.103846153846156
82.6,48.84285714285714,31.25,14.050000000000002,203.0,28.25,124.0,228.0,190.81578947368425,9.1,36.44935897435898,198.0,32.9,48.7,116.5,53.43333333333334,14.75,41.7,156.14285714285714,392.5,32.16532258064517,50.8625,30.6,21.95,21.75,380.0,20.803125,20.855319148936168,54.2,9.596875,33.997959183673466,10.800000000000002,12.179054054054054,23.26395348837209,74.0,30.2,35.71666666666667,43.75,82.95,74.6,44.26666666666667,24.32154471544716,27.200000000000006,100.9,117.3934599156118,14.056521739130435,39.975,12.687037037037035,28.35,8.932307692307694,11.6,19.707692307692305,17.6,212.07142857142856,249.16666666666663,21.95263157894736,9.525,25.551923076923078,8.575859375,9.82,15.1,16.9,6.6800000000000015,17.35,59.70000000000001,133.0,17.014814814814816,60.38333333333333,78.16666666666667,21.645918367346937,82.07246376811594,11.9555,34.3060975609756,285.7857142857143,81.55975609756099,184.125,33.55,55.8,9.02,70.375,71.83636363636361,89.08888888888887,81.79999999999998,510.0,379.25,453.5,380.1153846153846,127.5,34.95,212.0,228.0,15.456382978723402,177.16666666666663,153.0,93.2,218.5,43.97549019607843,91.95714285714286,46.61515151515152,30.7,29.52916666666667,57.94166666666666,79.5,66.46,78.5,27.45,426.0,22.675362318840577,61.09565217391304,353.5,231.14285714285717,37.4325,13.461029411764706,143.4516129032258,36.45310734463276,84.00819672131148,50.35714285714285,159.0,73.62734375000002,291.0,58.26666666666666,244.0,41.89,10.154775280898878,107.03571428571428,258.0,285.88775510204084,16.8,15.7,40.79666666666665,39.45,8.420449438202247,18.392857142857142,11.754347826086958,22.8,11.55625,9.726666666666668,16.921875,15.988888888888885,230.5,2643.928571428572,103.46153846153848,11.3,71.34444444444446,81.5,14.35,89.01818181818182,41.1
82.5125,48.71071428571428,31.4,14.05,203.0,28.2,123.5,228.5,190.2142857142857,9.0809,36.46133333333333,198.75,32.7,48.65,116.75,53.4,14.75,42.0,155.96666666666667,396.0,32.18,51.0,30.6,21.95,21.8,381.5,20.850000000000005,20.85,54.235714285714295,9.594545454545457,33.944680851063836,10.805076142131982,12.2,23.26595744680851,74.0,30.200000000000006,35.75,43.63085106382979,82.90714285714286,74.6,44.2875,24.311290322580646,27.16666666666667,101.0,117.0,14.050000000000002,40.23089430894309,12.65,28.384615384615387,8.945918367346938,11.55,19.7,17.573529411764707,212.5,249.0,21.91666666666667,9.51,25.55232558139535,8.57,9.8,15.1,16.9,6.6782978723404245,17.364285714285714,59.70588235294117,132.5,17.008333333333333,60.49,78.1,21.60789473684211,81.94525139664803,11.970833333333333,34.325,285.72222222222223,81.51,183.85714285714286,33.6375,55.83478260869565,9.04,70.32441860465117,71.8,89.06851851851853,81.9,508.0,379.5,453.5,380.5,127.2,34.95,210.0,228.5,15.45,177.83333333333337,155.0,93.1,217.5,43.9625,91.99285714285715,46.62384615384615,30.654166666666665,29.55,57.9,79.52,66.42,78.42500000000003,27.4,425.0,22.66813725490196,61.11379310344827,355.0,231.5,37.35,13.482857142857142,143.41666666666666,36.4,83.99632107023413,50.3,159.0,73.6,290.5,58.27499999999999,243.53333333333333,41.853333333333346,10.148698884758362,107.35294117647058,257.82978723404256,285.75,16.8,15.65,40.79537037037037,39.4483870967742,8.42,18.35,11.758413461538463,22.84375,11.6,9.72923076923077,16.912142857142857,15.95,230.1875,2641.333333333333,103.5,11.253561643835615,71.4,81.49195402298852,14.35,89.04666666666668,41.1
82.3,48.72946428571429,31.25,14.05,202.5,28.2,124.0,228.5,190.0,9.067622377622376,36.259615384615394,198.1,32.9,48.65,116.5,53.5,14.7,41.7,156.0,392.5,32.087704918032784,51.1,30.55,21.95,21.79583333333333,380.0,20.896153846153844,20.847916666666674,54.2,9.608823529411763,33.85172413793103,10.84939024390244,12.184027777777775,23.25,74.0,30.175,35.75,43.55,82.9,74.5,44.26666666666667,24.258965517241386,27.143548387096768,100.9,116.15013404825736,14.050000000000002,40.46545454545455,12.7,28.350000000000005,8.95909090909091,11.6,19.64834710743802,17.55,212.07142857142856,249.25,21.9,9.53,25.55578231292517,8.575859375,9.82,15.1,16.9,6.669999999999999,17.375,59.61,132.75,16.979761904761904,60.56666666666666,78.10263157894734,21.605780346820808,81.64960629921259,11.900505050505052,34.3060975609756,285.125,81.31951219512196,183.72222222222226,33.65,55.85263157894738,9.02,70.3409090909091,71.6,89.09787234042555,82.02456140350877,510.0,379.25,453.5,379.33333333333326,127.3181818181818,34.95,212.0,228.0,15.45,177.0,154.27777777777774,93.2,216.5,43.9421052631579,92.06842105263156,46.575,30.643181818181816,29.52916666666667,57.89024390243904,79.40666666666667,66.39999999999999,78.4,27.4,425.0,22.65256916996047,61.1,353.5,231.14285714285717,37.2625,13.466949152542375,143.02,36.37187500000001,83.91509433962264,50.27,159.0,73.53720930232559,290.5,58.3,243.0,41.82727272727273,10.144656917885264,107.0,257.80357142857144,285.5416666666667,16.8,15.7,40.825,39.42127659574467,8.41530701754386,18.396428571428565,11.755645161290325,22.84397590361446,11.550000000000002,9.732000000000001,16.9,16.0,230.5,2639.1666666666665,103.46153846153848,11.253378378378383,71.2,81.39999999999998,14.35,89.0,41.14807692307692
82.2,48.89523809523809,31.2,14.05,202.5,28.2,124.0,228.5,190.0,9.046438356164384,36.19430379746835,197.1875,32.75,48.65,116.75,53.45,14.7,41.9,155.83333333333334,396.0,32.0,51.0,30.5,21.95,21.8,380.0,20.875,20.834848484848486,54.15000000000001,9.604666666666667,33.78958333333333,10.85,12.2,23.2,74.0,30.200000000000006,35.7,43.55,82.78,74.5,44.33,24.24375,27.063157894736843,101.0,115.08191489361704,14.050000000000002,40.47644927536232,12.649193548387096,28.35,8.957058823529412,11.55,19.54189189189189,17.510344827586206,212.5,249.0,21.9,9.53,25.5,8.562564102564103,9.83,15.1,16.9,6.676818181818181,17.364285714285714,59.6,133.0,16.90844155844156,60.7,78.14999999999998,21.59491525423729,81.55,11.9,34.3,285.25,81.26222222222222,183.5,33.65,55.71999999999999,9.05,70.3888888888889,71.6,89.19230769230771,82.14285714285714,510.33333333333326,379.5,452.0,379.0,127.73684210526315,34.95,210.0,228.5,15.55,177.0,154.0,93.1,217.5,43.915,92.22,46.53636363636363,30.6,29.597619047619048,57.81428571428571,79.4,66.4,78.4090909090909,27.4,425.125,22.65,61.1,355.0,231.5,37.17222222222223,13.449999999999998,143.0,36.30606060606061,83.9,50.20000000000001,159.0,73.58301886792452,290.5,58.20625,242.5,41.803125,10.15,107.4375,258.0,285.0,16.8,15.65,40.769491525423724,39.44867021276596,8.4,18.4,11.795138888888891,22.7985,11.533061889250815,9.73150684931507,16.850000000000005,16.0,230.1875,2636.428571428572,103.375,11.265656565656565,71.2,81.29333333333334,14.323809523809526,88.9,41.11666666666667
