1227,1262,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2327,2344,2345,2347,2352,2353,2355,2356,2360,2362,2376,2377,2379,2383,2385,2392,2448,2449,2451,2498,2501,2542,2603,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
80.0,155.5,50.3,31.75,13.4,163.0,27.6,142.0,173.5,242.5,9.09,40.35,212.5,35.5,44.0,103.0,45.35,13.9,42.0,149.5,382.0,27.8,28.15,50.8,28.6,24.5,20.85,367.0,16.0,53.3,9.13,48.8,36.95,11.85,15.1,70.9,23.75,80.0,27.65,38.4,68.6,109.5,74.0,74.9,43.15,22.5,27.9,95.1,100.5,14.25,47.2,12.35,7.75,9.56,18.05,15.5,182.0,290.0,22.4,9.11,26.75,8.36,9.23,13.45,14.8,6.45,17.65,50.6,112.0,13.65,64.8,72.0,25.0,64.4,10.75,39.8,65.1,118.0,37.0,55.0,56.9,72.5,85.5,83.5,491.0,460.0,371.0,497.0,77.8,32.85,212.0,297.5,14.6,162.0,147.5,94.5,218.5,50.3,95.0,37.6,35.0,28.7,66.1,78.0,62.4,82.3,24.1,325.0,22.55,66.9,323.5,49.15,12.5,165.0,36.0,83.7,21.1,48.25,168.0,76.7,282.5,64.0,248.5,40.4,11.2,120.0,237.0,234.0,16.75,17.2,38.25,35.8,7.76,19.1,10.7,24.6,12.8,9.9,17.65,17.15,257.0,3280.0,112.0,10.7,75.8,72.9,14.6,88.0,43.85
79.7666666666667,155.5,50.242857142857154,31.75,13.437499999999998,163.25,27.53333333333333,142.0,173.5,242.5,9.07,40.35,212.0,35.5,44.15,102.5,45.29999999999999,13.9,42.05,149.25,382.0,27.75,27.95,50.5,28.55,24.4,20.8,367.0,16.0375,53.3,9.13,48.83979591836735,37.0,11.816666666666668,15.05945945945946,70.91489361702128,23.731818181818184,80.0,27.610000000000007,38.35,68.47857142857143,109.5,74.0,74.86666666666666,43.15,22.5,27.85217391304348,95.1,100.87234042553192,14.25,47.2,12.35,7.75,9.57182481751825,18.0,15.5,182.0,290.0,22.4,9.1,26.728048780487804,8.37,9.24,13.45,14.775,6.45125,17.6,50.70000000000001,112.0,13.6,64.855,72.03333333333333,24.935714285714283,64.51743119266055,10.75,39.71444444444444,65.1655172413793,118.0,36.92,54.97666666666667,56.9,72.4,85.53055555555554,83.6,491.0,458.5,370.5,497.25,77.9,32.85,212.0,297.5,14.6,162.0,147.5,94.5,218.28571428571428,50.3,95.0,37.65,34.90555555555555,28.7,66.15555555555557,78.08,62.56666666666667,82.3,24.1,324.5,22.542790697674413,66.86666666666667,323.5,49.11086956521739,12.55,165.06349206349208,35.99583333333333,83.79999999999998,21.072222222222226,48.1,168.14772727272728,76.6,283.0,64.0,250.0,40.4,11.241666666666667,120.0,237.0,233.5,16.70042372881356,17.151162790697672,38.28636363636363,35.81058394160584,7.751018518518518,19.1,10.7,24.55,12.751666666666667,9.900377358490571,17.65,17.164285714285715,257.0,3290.0,112.0,10.7,75.8,72.81666666666669,14.65,87.96666666666665,43.85
79.6,155.5,50.3159420289855,31.75,13.437499999999998,163.6290322580645,27.6,142.2,173.5,242.75,9.07,40.4,212.5,35.5,44.0,103.0,45.35,13.9,42.05,149.0,380.25,27.8,28.15,50.8,28.6,24.5,20.85,367.0,16.044444444444444,53.3,9.131923076923078,48.85000000000001,37.0,11.848,15.05632183908046,70.97058823529412,23.75,80.0,27.65,38.41666666666666,68.49375,109.5,74.0,74.85,43.15,22.493548387096773,27.85,95.1,101.0,14.25,47.2,12.4,7.75,9.58738144329897,17.991780821917807,15.501701991008348,182.0,293.0,22.4,9.1,26.75,8.36,9.23,13.45,14.8,6.45,17.599999999999994,50.68333333333334,112.0,13.65,64.84,72.1,24.966666666666665,64.7,10.75,39.71875,65.36811594202898,118.29166666666669,36.67999999999999,55.04375,56.85745856353591,72.5,85.75232558139534,83.6,491.0,460.0,373.0,498.42307692307685,78.0,32.85,212.0,297.0,14.55,162.375,147.5,94.5,218.25,50.2,94.83333333333331,37.7,34.90000000000001,28.649999999999995,66.15,78.17,62.603846153846156,82.3,24.05,325.44140625,22.55,66.8,323.5,49.075,12.5,165.4375,36.00454545454546,83.8050847457627,21.100000000000005,48.25,168.28947368421052,76.7,282.5,64.0,248.5,40.3359375,11.25,120.5,236.30687830687833,232.95,16.7,17.15,38.3,35.83421052631578,7.765,19.1,10.7,24.559210526315788,12.8,9.9004,17.612068965517242,17.15,256.0,3290.9375,112.0,10.704838709677418,75.71111111111111,72.91739130434783,14.6,87.96666666666665,43.85
79.7,155.5,50.471232876712335,31.75,13.45,164.38235294117646,27.557142857142853,142.5,173.125,242.5,9.07,40.40000000000001,212.5,35.5,44.1,102.5,45.31666666666666,13.9,42.05,149.0,382.0,27.75714285714286,27.9,50.5,28.55,24.45,20.85,367.0,16.05,53.3,9.13,48.89285714285714,36.97000000000001,11.85,15.093478260869567,71.10919540229884,23.725213675213677,80.0,27.610000000000007,38.35,68.5,109.33333333333331,74.0,74.9,43.15,22.5,27.829166666666666,95.1,100.87603305785125,14.25,47.21818181818183,12.35,7.74,9.60072463768116,18.0,15.613582342954162,182.5625,290.0,22.3,9.11,26.75,8.36,9.23,13.45,14.775,6.449999999999998,17.606578947368426,50.58478260869565,112.0,13.6,64.74444444444445,72.1,24.95,64.67938144329896,10.75,39.75,65.50853658536585,118.48113207547169,36.66428571428571,55.1,56.67441860465117,72.4,85.97500000000002,83.62222222222222,491.0,460.0,370.5,500.04166666666674,78.1,32.85,212.0,297.5,14.6,162.5,147.5,94.5,218.28571428571428,50.1,94.85,37.7,35.0,28.65,66.19090909090909,78.11999999999998,62.70000000000001,82.4,24.1,329.1609195402299,22.52826086956522,66.74,323.5,48.96666666666667,12.5,165.375,35.845454545454544,83.8364161849711,21.175,48.1,168.1076923076923,76.63333333333334,283.0,64.0,250.0,40.305263157894736,11.25,120.1875,237.38071065989845,233.62121212121207,16.7,17.151162790697672,38.315053763440865,35.811627906976746,7.769701492537313,19.1,10.735802469135804,24.562500000000004,12.8,9.91,17.6075,17.151999999999994,257.0,3281.0714285714284,112.0,10.699999999999998,75.72264150943397,72.99090909090908,14.65,87.93333333333334,43.70000000000001
79.6,155.5,50.707608695652176,31.75,13.449999999999998,165.34810126582278,27.6,142.16666666666666,173.5,244.0,9.07,40.4,213.0,35.5,44.15,103.0,45.3,13.9,42.05,148.83333333333334,378.0,27.8,28.15,50.8,28.55,24.5,20.75,368.0,16.05,53.3,9.13,48.78247422680411,37.016129032258064,11.846875,15.04575,71.31153846153846,23.72083333333333,80.0,27.65,38.45,68.50370370370369,108.61764705882355,74.0,74.9,43.15,22.5,27.850000000000005,95.1,101.37254901960785,14.25,47.24285714285714,12.369491525423728,7.75,9.640093676814988,17.9875,15.745866666666668,182.5,293.0,22.4,9.11,26.83125,8.36,9.233333333333334,13.45,14.8,6.45,17.65,50.49444444444444,112.0,13.6,64.8,72.26666666666667,24.95595238095238,64.42894736842106,10.75,39.77777777777778,65.57608695652173,118.8095238095238,36.8,55.1,56.55490196078432,72.5,86.06351351351351,83.71428571428571,491.0,460.0,373.0,502.3428571428572,78.17692307692306,32.85,212.0,297.0,14.55,162.42857142857142,147.5,94.5,218.0,50.15000000000001,94.90000000000002,37.675,34.95,28.649999999999995,66.2625,78.12,62.7,82.3,24.050000000000004,339.04340836012864,22.516735537190083,66.7,323.5,48.975,12.501923076923076,165.125,36.025,83.8423076923077,21.19347826086957,48.1,168.3706896551724,76.57777777777777,282.5,63.9875,248.5,40.3625,11.25,120.5,238.0857142857143,234.0,16.7,17.1,38.27275280898877,35.85000000000001,7.7675,19.09583333333333,10.747924528301887,24.51,12.800000000000002,9.91,17.62884615384616,17.195495495495493,256.0,3278.6538461538457,112.0,10.7,75.68918918918921,73.0,14.6,88.0,43.8
79.7,155.5,50.90492957746479,31.75,13.477777777777776,166.67857142857142,27.5625,142.5,173.125,242.5,9.09,40.42727272727272,213.0,35.5,44.1,102.5,45.29999999999999,13.9,42.05,149.0,382.0,27.75714285714286,28.05,50.5,28.6,24.45,20.846153846153847,367.5,16.05,53.3,9.14,48.548529411764704,37.0,11.812962962962965,15.05,71.3205128205128,23.746666666666666,80.0,27.65,38.35,68.60000000000001,108.58333333333331,74.0,74.9,43.15,22.5,27.85,95.1,101.45,14.25,47.25,12.4,7.751923076923077,9.642921686746991,18.0,15.8,183.0,290.0,22.4,9.11,26.810204081632662,8.361999999999998,9.23,13.45,14.8,6.46,17.65,50.4,112.125,13.6,64.8,72.2,24.95,64.29821428571428,10.75,39.76000000000001,65.60074626865672,118.84545454545454,36.66428571428571,55.1,56.60000000000001,72.4,86.06535433070866,83.78999999999998,491.0,460.0,370.5,502.0,78.15714285714286,32.85,212.0,297.5,14.553125,162.1315789473684,148.0,94.5,218.28571428571428,50.19166666666667,94.9,37.65,35.0,28.65,66.24090909090908,78.00833333333334,62.726966292134826,82.3,24.05,339.5,22.48726303317536,66.74,323.5,48.9,12.5,165.0,36.05,83.82631578947367,21.23363636363636,48.1,168.25,76.6111111111111,283.0,64.0,250.0,40.40000000000001,11.258793969849249,120.5,238.5,234.1891891891892,16.7,17.151162790697672,38.24375,35.83600000000001,7.77037037037037,19.090099009900992,10.742004504504504,24.5,12.800000000000002,9.91,17.616379310344826,17.15205479452055,257.0,3266.5625,112.0,10.699999999999998,75.53333333333332,72.99600000000002,14.616666666666667,87.93333333333334,43.85
79.6,155.5,51.0,31.75,13.48,168.40490797546013,27.6,142.3,173.5,244.0,9.08,40.4,213.0,35.5,44.05,103.0,45.3,13.9,42.05,148.83333333333334,378.0,27.8,28.15,50.8,28.55,24.45,20.8375,368.0,16.05,53.3,9.138205128205126,48.4425,36.98,11.846875,15.078571428571431,71.1063829787234,23.72894736842105,80.0,27.65,38.45,68.73846153846154,108.5,74.0,74.9,43.15,22.55649350649351,27.851111111111113,95.59999999999998,101.14,14.25,47.276923076923076,12.4,7.75,9.638509316770188,18.025641025641026,15.844485981308413,182.91666666666663,293.0,22.4,9.12,26.75869565217392,8.371384615384615,9.233333333333334,13.45,14.8,6.452857142857143,17.65,50.53571428571429,112.48387096774192,13.6,64.8,72.26666666666667,24.95555555555556,64.45086206896552,10.75,39.75526315789474,65.65921052631579,119.0,36.7,55.20571428571429,56.60000000000001,72.5,86.02338709677417,83.84285714285714,491.0,460.0,373.0,499.77272727272725,78.11666666666666,32.85,212.0,297.0,14.55,162.32142857142858,147.5,94.5,218.0,50.1,94.95333333333336,37.65000000000001,34.96666666666667,28.649999999999995,66.2625,78.0,62.81428571428571,82.3,24.075000000000006,339.5,22.483585858585855,66.7,323.5,48.88863636363636,12.5,165.04545454545453,36.05,83.85882352941175,21.230357142857144,48.15,168.1612903225806,76.7,282.0,63.9,248.5,40.45,11.247169117647056,120.5,238.5,234.38679245283015,16.7,17.1,38.25,35.9,7.77,19.100000000000005,10.704854368932038,24.5,12.7575,9.9025,17.649999999999995,17.15,256.0,3267.5,112.0,10.7,75.42972972972974,73.00967741935484,14.6,88.0,43.8
79.7,155.5,50.995,31.75,13.5,170.0769230769231,27.5625,142.46666666666667,173.5,243.625,9.083,40.4125,212.28571428571428,35.5,44.1,103.0,45.3,13.85,42.05,149.0,381.5,27.75714285714286,28.05,50.5,28.55,24.5,20.8,367.6,16.057692307692307,53.3,9.14,48.396153846153844,37.0,11.85,15.073504273504277,70.90000000000002,23.78936170212766,80.0,27.65,38.35,68.83103448275861,108.66666666666669,74.0,74.9,43.15,22.575000000000006,27.897368421052626,95.6,101.06,14.25,47.25945945945946,12.4,7.75,9.637835051546393,18.05,15.771680497925313,183.25,290.0,22.4,9.11,26.72272727272728,8.378852459016393,9.24,13.45,14.75,6.46,17.6,50.51666666666667,112.46666666666668,13.625,64.84615384615384,72.3,24.98333333333333,64.6,10.75,39.75714285714286,65.77032967032966,119.0,36.7,55.21666666666667,56.515492957746474,72.44285714285716,86.01234567901234,83.75454545454545,491.0,460.0,370.5,499.8,77.91739130434782,32.85,212.0,297.5,14.55,162.46875,148.0,94.5,219.0,50.1,95.02727272727272,37.65,34.925,28.65,66.2909090909091,77.9,62.8,82.33333333333333,24.075000000000006,339.5,22.517407407407408,66.7,323.5,48.855,12.5,165.45454545454547,36.05,83.8,21.196875,48.15,168.1953125,76.70000000000002,283.0,63.96666666666667,250.0,40.432352941176475,11.25,121.0,238.5,234.9017857142857,16.7,17.15,38.24884393063584,35.9142144638404,7.768695652173912,19.094029850746264,10.718439716312057,24.50507246376812,12.800000000000002,9.902272727272726,17.612264150943393,17.174999999999994,257.0,3278.9285714285716,112.0,10.68904109589041,75.39166666666667,73.07142857142857,14.616666666666667,88.0,43.85
79.6,156.5,50.967567567567556,31.75,13.55,170.24122807017542,27.6,142.0625,173.5,242.875,9.08,40.45,212.25,35.5,44.0,102.5,45.3,13.9,42.05,149.16666666666666,378.0,27.8,28.15,50.8,28.55,24.5,20.825000000000006,367.33333333333326,16.025,53.3,9.14,48.40833333333333,36.994444444444454,11.85,15.1,70.744,23.75333333333333,80.0,27.65,38.45,68.86428571428571,108.125,73.95714285714288,74.9,43.19285714285714,22.6,27.85,95.59999999999998,101.33333333333331,14.25,47.26428571428572,12.4,7.755,9.630621468926552,18.025641025641026,15.800000000000002,183.5,293.0,22.4,9.12,26.6875,8.38,9.233333333333334,13.45,14.8,6.4592857142857145,17.641666666666666,50.6,112.73076923076924,13.6,64.88,72.375,24.965,64.67904761904761,10.75,39.75,65.89176470588235,119.5,36.7,55.3,56.5,72.5,86.1,83.8,491.0,460.0,373.0,500.33333333333326,77.83333333333331,32.85,212.0,296.14285714285717,14.55,162.77777777777774,147.5,94.5,218.5,50.2,95.0875,37.65000000000001,34.94117647058823,28.649999999999995,66.29545454545455,77.89999999999998,62.79999999999999,82.3,24.089285714285715,339.5,22.50870786516854,66.7,323.5,48.91,12.5,165.04545454545453,36.09,83.81,21.172727272727272,48.15,168.1891891891892,76.68,282.0,63.95,248.5,40.425,11.243013698630138,121.0,238.5,235.26219512195118,16.7,17.15,38.3,35.95,7.76,19.098453608247425,10.70247524752475,24.54,12.783333333333333,9.905641025641025,17.613076923076925,17.150724637681158,256.0,3282.755102040817,112.0,10.699999999999998,75.41666666666667,73.08571428571429,14.625,88.0,43.85
