1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904,1227,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4137,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8464,9907,9910,9914,9917,9921,9933,9938,9945
0.0010033444816053283,0.0014513788098695635,0.0006993006993005757,0.0025471217524193346,0.00445859872611476,0.005695687550854478,-0.00039714058776796346,-0.006054734802615647,-0.0019455252918287869,-0.002393980848153343,0.003819036427732403,0.0004336513443190526,0.00820105820105832,0.0,0.00591715976331364,0.001621621621621605,0.006220839813374512,-0.0011862396204035397,0.003355704697986628,0.0012135922330096527,0.004791743457427389,0.003607503607503615,0.027966101694915313,0.002676399026763976,0.00021992522542335635,0.0009560229445506607,-0.002572898799313883,0.0,-0.0024691358024691024,0.0,0.0012863390789812357,0.006024096385542244,-0.00025006251562920134,-0.002934272300469498,0.0009310986964619072,-0.0013780431786862835,-0.0027372262773723843,0.00132275132275117,0.0006230529595014911,0.0025889967637540146,0.005922551252847352,0.00617760617760621,-0.001962708537782132,-0.0012363486503192966,0.0005738880918224609,0.00332310838445804,0.0014204545454545858,0.0002370791844474862,-0.001711910002445416,-0.0021660649819493782,-0.002008838891120912,-0.0029712776493892035,-0.002145922746780826,-0.010511227902532339,-0.0025763709974236937,0.002295332823259555,-0.005806719203649946,-0.003424657534246256,-0.00048100048100041537,-0.003629764065335883,0.0005347593582887278,-0.0036652412950518576,2.220446049250313e-16,0.005141388174807027,0.0024964336661912334,-0.0023346303501945442,0.0,0.0014903129657226621,0.0017064846416381396,0.002815909890883539,0.00040924902803340935,0.0,0.0009345794392525697,0.0009372071227740086,0.0015932023366969084,0.005626598465473087,0.002552322613578406,-0.0010849909584086381,-0.001885211562630995,-0.00892591490627781,0.0018939393939394478,0.0016835016835017313,0.001674340728338164,-0.010848928668294011,0.002195045468798895,0.001662971175166339,0.0008938547486034842,0.0002375861249701572,-0.003859939343810348,0.0013876040703051373,0.006362275449101951,-0.008422664624808673,0.001953124999999778,0.0054267390231868,0.0007331378299120228,-0.00213219616204674,-0.0016501650165016146,0.00843727072633893,-0.0006790402897238756,-0.0008673026886383273,0.0,0.0,0.0019323671497584183,0.004223369310182967,-0.0013169446883231073,-0.0039079461571862595,2.220446049250313e-16,-0.0012698412698410877,-0.0028169014084505895,-0.0023809523809523725,0.0,0.0017321016166282899,0.006091370558375608,-0.0051395007342143195,0.005938242280285166,0.0023561090541905916,0.005173305742369072,-0.0010136847440446184,0.0,-0.0017683465959329459,0.0002942041776992088,-0.001021798365122617,-0.003342618384401419,-0.008903728436282399,0.0,0.0,0.0016222479721901273,0.005123568414707735,-0.0008328706274292053,0.005547515677761572,-0.0016184971098267553,-0.003163305654408921,0.0030194894317869814,0.00022512381809969284,0.0032493907392363575,0.004332755632582286,0.0023640661938530982,-0.0026548672566371057,0.0006476683937823857,-0.0005558643690939391,0.0019620667102684397,0.0004319654427646924,0.0,-0.0010565240359218242,0.0029806259314453243,0.015479876160990669
-0.003341129301703827,0.0010869565217388466,0.0,0.004573170731707599,0.0038046924540264815,0.0024271844660195274,0.003972983710766709,-0.0004873294346978696,0.003411306042885087,0.001028453890983938,-0.0005853087503661092,0.0013003901170351995,-0.005772763054316399,-0.0007479431563200967,-0.002941176470588225,0.001349163518618468,0.0010303967027305294,-0.001187648456057011,0.005351170568562047,0.0015151515151514694,-0.0007336757153340034,0.0025161754133717906,0.00041220115416318315,0.003154574132492094,-0.0017590149516271136,-0.0019102196752627254,0.004299226139294898,0.0011459129106188293,-2.220446049250313e-16,-0.001948051948052032,0.0030832476875641834,0.004899292324441973,0.0002501250625313034,-0.0011771630370805974,0.0018604651162790198,-0.005059797608095273,0.0009149130832570851,0.0006605019815060231,0.0037359900373596933,0.0025823111684959432,0.0031702898550725056,0.0015349194167306734,0.0,0.0018568186507117446,-0.0022942357327216945,0.0022929936305733367,-0.0014184397163120588,0.0018961839298410332,0.002694757471827458,0.00024119633381558536,0.0010064412238324216,-0.0003311258278144713,0.0,0.0019314340898117788,0.0,0.009160305343511421,0.0012515644555695093,-3.3306690738754696e-16,0.00120307988450441,-0.0024286581663630624,-0.001068947087119132,-0.0006131207847946962,0.0006714413607877834,0.005115089514066584,-0.001778726431874822,0.0,0.00025627883136847274,0.0014880952380953438,0.003163786809442959,-0.003159003159003193,0.0016363264471261907,0.0010114632501685428,-0.000466853408029988,0.0009363295880153721,-0.004772004241781924,0.004577822990844416,-0.0020366598778003286,0.0010861694424328938,0.0041972717733473885,0.005703992794956481,-0.001890359168241873,-0.001680672268907557,-0.0033430839949852853,-0.0010967918837400115,0.0031289111389236623,0.0013835085777531564,0.006028131279303572,0.00095011876484552,-0.002214226404649633,0.0009237875288685693,0.005578281889177861,0.0023166023166023564,0.0029239766081872176,-0.0022080471050046624,0.00293040293040292,0.005494505494505475,0.0016528925619834212,0.011640596580574814,-0.0027180067950166586,-0.0026041666666667407,-0.0016242555495397104,-0.002245929253228862,-0.0014464802314368974,0.0032710280373831058,-0.00021978021978008577,0.0013077593722754521,-0.00023992322456822812,0.0010595465140919025,-0.004237288135593209,-0.0005966587112172794,0.0015954052329290036,0.004610951008645392,0.0020181634712410634,0.0022140221402215943,0.008264462809917106,0.00033579583613185804,0.006690684508492417,-0.0005073566717402889,-0.006169377453729585,0.0008857395925598865,-0.0008823529411765563,0.0,0.0069871436556738775,0.00617630544637815,0.002053388090349051,0.008583690987124193,0.00023137436372033804,0.0014992503748125774,-0.003334259516532545,0.008155432957543507,0.0013895321908290459,0.00317334391114632,0.008483853311439526,0.005176682421786705,0.00890688259109318,0.018119068162208762,0.0038325471698112956,0.004880212954747165,0.0025889967637540146,-0.0011123470522801382,0.0019582245430807,0.0006476683937823857,-0.0004761904761904079,-0.0023796932839768026,-0.0012382367508668723,0.004137630662020886
0.0003352329869259485,-0.00036192544335844623,0.00034940600978328185,-0.0007587253414266248,0.0009475679090336087,-0.0013451708366963855,-0.00474871388998821,0.0004875670404680399,-0.0004856726566296876,0.0,-0.0011713030746705044,-0.0008658008658007921,0.0007917656373712667,-0.0007485029940119681,-0.008849557522123797,-0.0018862840204796338,-0.0036026762738033957,-0.0019817677368212383,-0.0013306719893547703,-0.002420574886535465,-0.001468428781204012,0.0014342058085334841,0.006592501030078468,-0.002177068214804123,0.0006607929515418665,0.0,-0.00171232876712335,0.0038153376573826225,-0.0012376237623764608,-0.0013012361743656164,-0.0002561475409835756,0.0,0.0002500625156289793,0.0,0.0,0.002311604253351529,0.000914076782449813,-0.0011001100110010764,-0.001240694789081398,-0.0006439150032195862,0.006772009029345272,-0.0030651340996168397,-0.001966568338249819,-0.00020593080724862212,-0.0022995113538372136,-0.0020335536349772587,-0.0035511363636364646,0.0033120416370950867,-0.00024431956999770854,0.0007234145165180283,-0.0030162879549567867,-0.0036435905929116386,-0.0014336917562719487,0.0004819277108434328,-0.0014760147601476925,0.004538577912254427,-0.0012500000000000844,0.005154639175257714,0.0019226147560680307,0.003956177723676291,-0.0021401819154628354,0.0,0.001118318049653011,-0.003392705682782049,-0.0007127583749109156,-0.0015600624024960652,-0.001024852677427579,0.0007429420505202788,-0.0004852013585640025,0.0007042253521125641,0.003675719828466484,-0.0016840687100033724,-0.0004670714619336991,-0.000935453695042443,-0.002663825253063412,0.004556962025316524,-0.0020408163265307477,-0.0007233273056058698,0.0012539184952977678,-0.002089552238805803,0.0,-0.0008417508417509767,-0.006708595387840632,-0.0030194894317869814,0.0018714909544601532,0.0033158331030673782,-0.0015534842432312068,-0.006644518272425293,-0.004438280166435771,-0.0013844023996308907,-0.0018491124260355818,-0.0030816640986131016,0.0009718172983479434,-0.006147037128104271,-0.006574141709276948,-0.0030358227079538835,0.0,0.0028766630708378926,0.002498296615943252,0.0008703220191472738,0.0,-0.003376477208779205,-0.0014485755673586675,-0.0013972985561246931,-0.0008793141349747735,-0.0013060513713538668,-0.001199904007679109,0.0,0.0,0.0,-0.0009557183816502057,-0.0011474469305794432,-0.001007049345417843,-0.0022091310751105597,-0.0017564402810302804,-0.0006713662302788581,-0.004601226993865337,-0.003045685279187804,-0.003668171557561939,-0.004424778761062065,-0.006181925228142315,-0.0023866348448686736,0.0005550929780737679,-0.0033482142857139685,0.0008782201405153067,0.0014184397163121698,0.002081887578070596,-0.004491017964071808,-0.0005575689991634825,-0.0033309540804183912,-0.003237742830711876,-0.0015816528272044605,0.0016282225237449488,-0.010523958799820599,0.0008025682182986049,0.008474576271186418,0.001468428781204345,-0.01147902869757167,0.0032278889606198735,-0.0033407572383076234,0.001954397394136942,-0.0010787486515643208,0.0004764173415912065,-0.0010601643254700699,-0.0024795437639471007,-0.0045543266102794355
-0.0023458445040215326,0.0,0.00034928396786582105,0.0,0.00031555695803087147,-0.0008081896551722645,0.0,-0.00024366471734882378,-0.0004859086491738607,-0.001027397260273899,-0.0032248607446497823,-0.0034662045060659397,0.0015822784810124446,0.0007490636704119424,-0.0014880952380953438,-0.0013498920086392197,-0.0023243801652895746,0.005559968228753043,0.0006662225183211579,-0.0024264482863208814,0.00036764705882363913,-1.1102230246251565e-16,-0.00040933278755639346,-0.0016969696969697523,-0.0033017829628000372,0.0,-0.0017152658662091813,0.007601672367920864,-0.0024783147459722654,0.0,-0.001537279016141091,-0.0005417118093175022,-0.0009999999999998899,-0.003535651149086716,-0.0018570102135561095,0.0013837638376383854,-0.0036529680365295913,-0.001541850220264207,-0.0018633540372671176,-0.0006443298969072142,0.0008968609865469546,-0.0011529592621061235,0.006896551724137945,-0.002677651905252487,-0.002016709881878409,0.0015282730514518672,-0.0014255167498216093,-0.0002357934449418453,-0.0017106549364613866,-0.0016867469879517927,-0.005042355788624442,-0.0013297872340425343,-0.002153625269203374,0.0009633911368016612,0.0003695491500370629,-0.0037650602409639022,-0.003754693366708306,-0.0017094017094018144,0.0033581194531062675,0.0036374658987570196,0.0,0.0027607361963188914,-0.00044682752457547714,-0.004255319148936176,-0.0014265335235376098,0.0,-0.0010259040779686535,-0.0029695619896066283,-0.0009708737864076999,-0.00035186488388438963,-0.002644964394709959,0.0,0.0,-0.000468164794007353,0.00026709401709412717,0.008568548387096753,0.0,-0.004343105320303797,0.0010436234606554518,-0.002093927609931434,0.0,-0.0008424599831508006,-0.0021105951878429563,0.006332599118942683,-0.0015566625155665204,0.0005508124483615262,-0.0013336296954877813,-0.00047778308647861145,-0.0013931457230429434,-0.0006931608133087241,-0.0048165987402738475,-0.0023183925811439687,-0.002912621359223322,0.003958436417615063,0.0,0.001522533495736722,-0.0016501650165016146,-0.0010756543564002241,-0.000906207521522373,0.0,0.0005422993492407713,-0.0022586109542630517,-0.0019342359767892114,0.0,0.00022002200220039292,-0.0013077593722755632,-2.220446049250313e-16,-0.0008467400508045397,0.0,0.0,-0.0006377551020408934,-0.0005743825387709567,0.0006720430107527431,-0.002952029520295274,-0.0029325513196480912,-0.0006718172657037558,-0.0010272213662040341,-0.0015274949083503575,0.0005664117813648506,-0.003555555555555534,-0.002962085308057083,0.005468215994531622,-0.004438280166435438,0.0,-0.0002924831822169738,-0.004249291784702458,-0.0009233610341642384,-0.0015037593984963404,-0.0008368200836820217,0.00047744091668655564,-4.440892098500626e-16,-0.0007920792079207928,-0.0016255757247358726,-0.0015840687938447617,-0.0016038492381716951,-0.007563025210084118,-0.0017595307917889214,-0.005359535506922919,-0.0045045045045044585,-0.0022346368715083775,-0.0019505851755526882,-0.00021598272138223518,0.0,-0.0010612894667023642,0.001491424310215761,-0.002614379084967533
2.220446049250313e-16,-0.0007241129616220032,0.0013966480446927498,0.0,0.001577287066246047,-0.0005392289026692199,0.0,-0.005118206190592001,-0.000972289742343202,-0.004799451491258155,-0.0005882352941180002,0.0,-0.0005265929436544248,-0.002245508982035904,-0.0014903129657226621,-0.0008110300081103361,-0.0025886616619205105,0.0,0.0006657789613848664,0.0003040437823047526,0.0007350238882763982,-0.0025062656641602343,-0.0008190008190007703,0.00024283632831512136,0.00044169611307443013,0.002870813397129135,-0.006013745704467333,-0.003394945303659136,0.0,-0.0032573289902279035,-0.0020528611752633763,-0.0024390243902437936,-0.0022522522522526733,-0.0005913660555882938,0.0018604651162790198,0.0013818516812527104,-0.0009165902841429263,-0.0004412089124201657,-0.0024891101431240292,2.220446049250313e-16,0.0004480286738353101,0.0007695267410543494,0.0009784735812132794,0.00041305245766221077,-0.0011547344110853786,-0.0010172939979653517,-0.0007137758743755995,-0.0018867924528305213,-0.0009791921664626946,-0.0016895969104513409,0.0010135819987837635,0.001997336884154599,0.0007194244604316058,-0.002887391722810495,-0.0014776505356483005,-0.003023431594860182,-0.002512562814070418,-0.001712328767123239,0.005020320344250706,0.0033222591362125353,0.0,0.00030590394616103467,-0.0004470272686634136,0.0,-0.003214285714285947,0.0007812499999999556,0.0,0.0014892032762470198,-0.00024295432458698585,-0.0014079549454415474,-0.002039983680130586,-0.0006747638326585204,0.0,-0.00046838407494154133,0.001335113484646211,-0.002998500749625266,0.0,-0.004725554343874783,0.005838198498748781,-0.0002997601918464099,0.0,-0.000843170320404707,-0.0008460236886632666,-0.001367989056087482,-0.002182725288431553,-4.440892098500626e-16,-0.00022256843979517882,-0.002868068833652093,-0.0005580357142855874,-0.0009248554913294793,-0.002606105733432895,0.0019364833462431896,-0.0019474196689386325,-0.006407097092163583,0.0,0.0018242626938280715,0.0008264462809917106,0.000358937544867155,0.00022675736961463855,-0.003478260869565153,-0.003794037940379469,-0.0028296547821162754,0.0004844961240308976,0.00046641791044765846,0.0,-0.0008729812309035134,-0.0012013455069678214,-0.0006355932203390147,0.0014184397163119478,0.0011940298507462366,-0.0006381620931719123,0.0,-0.002350570852921452,-0.0037009622501850137,-0.002941176470588225,-0.0010084033613445564,-0.0005141388174809691,0.0005099439061704292,-0.00141522785168402,0.000892060660124816,-0.0002970885323826389,-0.0006798096532970588,-0.003343549735302598,0.0,-2.220446049250313e-16,-0.0014224751066856944,0.00046210720887240875,-0.003915662650602281,-0.0008375209380234727,0.0042949176807445255,-0.001160092807424351,-0.007927070947284953,-0.0027137042062415073,0.0004533091568450498,0.0,-0.00508044030482635,-0.001175088131609825,-0.023798832510103174,-0.003878474466709747,-0.0033594624860021627,0.0,-0.0008641175199827211,0.0,0.00026560424966803886,-0.0022338049143708627,-0.00043687199650477293
-0.001679543164259445,-0.002536231884057938,-0.00034867503486746276,-0.00025310048089088877,-0.0012598425196850283,-0.0005395198273537849,0.0007952286282306709,0.0004899559039683865,0.00048661800486615725,-0.005856011023079644,-0.0008828722778101428,0.0,-0.0018440463645943428,0.0007501875468867159,0.0,0.0,-0.0010381520892810414,0.004739336492890933,-0.001996007984031989,0.0012158054711246535,0.0007344840249723372,0.0007178750897345321,-0.004508196721311419,-0.000485554746297856,-0.003090507726269398,-0.002862595419847347,-0.0017286084701815252,0.003028009084027339,-0.0006211180124224835,0.0013071895424836555,-0.00025713551041395277,0.0005433306166802154,-0.0005016302984698351,0.002958579881656931,-0.0009285051067778882,0.0,0.0009174311926605228,-0.00022070183182509862,-0.0006238303181533844,-0.0006447453255964408,0.0,0.0015378700499808495,0.0,-0.0002064409578861337,-0.0005780346820810633,0.0002545824847250966,0.002142857142857002,-0.0004725897920605515,0.0036755697133055154,-0.0007253384912959682,-0.00020251113811242671,0.0016611295681061566,0.0028756290438531895,0.0014478764478764727,0.0007399186089529497,0.0022744503411673556,-0.0008396305625524292,0.0005717552887363198,-0.0014272121788773129,-0.001505117399157041,-0.0016085790884718953,-0.00152905198776776,-0.0004472271914131021,-0.0008547008547008517,0.0,-0.0007806401249024209,0.0012836970474967568,0.0022304832713753164,-0.0036452004860266785,-0.0010574550581602393,-0.0016353229762877675,0.004726536124240344,0.0,0.00046860356138722636,0.0,0.003007518796992681,0.0005112474437629633,0.0018261504747989488,0.0043532338308458485,-0.00029985007496247107,-0.0009469696969698349,0.0,-0.0008467400508044287,-0.002739726027397249,-0.004062499999999969,0.0011010184420587876,0.0008904719501334757,0.0007190795781399917,-0.00027917364600793526,0.00023142791020602793,0.00037327360955585753,-0.00038654812524163695,0.0,0.0024801587301583883,0.0014705882352941124,0.0,-0.0008257638315442017,0.0,-0.0011335298118337889,0.0,0.0016322089227420733,0.0011350737797957144,0.0004842615012106144,-0.0009324009324008786,-0.0008798944126705566,-0.001747487986020091,-0.0012027904738993733,-0.0004239983040067452,0.0021246458923513956,-0.0017889087656528524,-0.001596424010216979,-0.002873563218390607,-0.0006731740154829469,-0.003714710252600284,0.002949852507374784,0.0,0.0010288065843622185,-0.0020387359836901986,0.0008503401360540064,-0.0008912655971479166,0.0002971768202080227,0.0020408163265306367,0.002236511042773559,-0.001679731243001359,0.0032182562902280942,0.0003561253561255029,0.0,0.002419110976715988,-0.0002794076557697256,0.005939653124257482,0.0006968641114983853,-0.006592089492608921,0.0027210884353741083,0.001359311282283615,0.00240963855421672,0.005957446808510847,-0.0017647058823530015,-0.0018399264029437257,0.002595717066839587,0.0,-0.001954397394136831,0.0,-0.003809523809523818,0.004779607010090503,4.440892098500626e-16,-0.000655594405594706
-0.0013458950201884479,0.0010897203051216664,0.0,-0.00025316455696200446,-0.002207505518763808,0.0002699055330632749,0.0007945967421534306,-0.0031831537708127966,0.0009727626459143934,0.002772002772002846,0.001178203240058906,0.0,0.0,0.0,0.0007462686567163423,0.0024350649350648457,0.0005196154845412693,0.0015723270440251014,-0.002666666666666706,0.0,0.0007339449541283738,0.004662840746054275,-0.004116920543433378,-0.00024289531212062787,-0.00044286979627983225,0.00191387559808609,0.003030303030302939,0.009433962264151052,0.0006215040397763438,-0.0006527415143603443,0.0002572016460904436,0.002443660059733954,0.0010037641154330146,0.0,-0.0009293680297399742,-0.001379944802207822,0.0,0.0008830022075054789,0.0012484394506870888,-0.001290322580645098,0.0,0.009596928982725572,0.0009775171065493637,-0.0008259343382202022,0.0011567379988433046,-0.0002545176889793277,-0.0014255167498216093,0.0,0.0029296875,0.0,0.0,-0.00033167495854058426,0.0007168458781363629,0.0,0.0003696857670978382,0.011346444780635512,0.0037815126050420034,0.0022857142857140023,0.0011910433539781273,-0.0027132951462165433,0.0,0.0027565084226648384,0.0006711409395971923,-0.0034217279726261873,0.0003582945180939934,0.0,0.0,0.008160237388724179,-0.0009756097560974508,-0.0014114326040931546,0.0010237510237509628,-0.00033602150537637154,0.0,0.0,0.0,-0.0009995002498752736,-0.0005109862033726431,0.0,0.0066047471620227505,0.0,0.0018957345971564177,-0.0016877637130799927,0.0016949152542371504,0.0019230769230773603,-0.0006275494195168152,-0.00027495188342030463,-0.00022241992882554573,0.00023952095808388307,0.002234012845574229,0.00046274872744112017,0.002238805970149249,-0.0003866976024747837,0.0029268292682926855,0.0,0.0022026431718062955,0.001820940819423189,0.0008264462809917106,0.007176175098672299,0.0002269632319560344,0.0017452006980802626,0.004345464421509959,-0.0017006802721084568,0.0019361084220717029,0.0,-0.001761338617349173,0.0017505470459517891,-0.0002408477842004153,-0.0012725344644751724,0.0,-0.00238948626045421,0.0019187719859290464,-0.0028818443804035088,-0.00033681374200089653,0.0,-0.002941176470588225,-0.0003364737550470842,-0.0010277492291884682,0.0010214504596528506,0.0022656471254605126,0.0,0.0,-0.0016972165648336812,0.002789400278940146,0.0028042624789679227,0.0,0.0010679957280170793,-0.00023094688221714232,0.002714932126697045,0.0013974287311346867,0.003306565895134783,0.0018570102135564426,-0.002614116227629193,0.0,0.0006787330316742057,0.00560897435897445,-0.0008460236886634886,0.00029463759575731885,0.010599078341013701,0.0,0.0,4.440892098500626e-16,0.0,-0.005736137667303964,-0.0005285412262157063,-0.0007462686567164534,0.00043734966105413164
-0.003369272237196852,-0.00036284470246727984,-0.0006975933031043713,0.00025322866548482814,-0.0009481668773702046,0.0,-0.0011909487892021176,0.0,-0.001457725947521804,0.0013821700069107656,0.00029420417769943086,0.0,0.001319609395619148,-0.002248875562218866,-0.002982848620432299,0.004588394062078338,0.0031160737470783406,0.0011773940345369827,0.0013368983957220415,0.002125075895567541,0.0029336266960029445,0.004998214923241484,-0.0057875155022738545,-0.0009718172983474993,0.001550731058927779,-0.0019102196752627254,0.0060422960725075026,0.004859813084112208,0.001242236024844745,0.0006531678641410466,0.0017999485728978915,0.0010834236186347823,0.0005013787916772205,0.0,0.0009302325581397319,-0.0004606172270843478,0.0,0.0011027790030877505,0.0018703241895257072,-0.0006459948320413078,0.0,0.0003802281368820992,0.0,0.0018598884066955979,2.220446049250313e-16,0.0015274949083503575,0.0,-0.0007092198581561959,0.005111976630964188,-0.0007258649891120905,-0.0016204172574439957,-0.0013271400132713884,-0.0007163323782236608,0.0,0.0011086474501109667,-0.0007479431563200967,0.000837170364168971,0.0017103762827823665,-0.00023792529145838515,0.0006045949214028568,-0.0010741138560687036,-0.0006108735491754391,0.0004471272076906896,0.0,0.0014326647564468775,0.0,0.0,0.0014716703458423908,-0.00146484375,0.0,0.00020454080589082935,0.0010084033613446675,0.0,0.0,-0.0002666666666667483,0.002001000500250205,0.0005112474437629633,0.0021873860736418838,0.0006151322534344583,0.0020995800839829215,-0.000946073793755775,-0.0016906170752324368,0.0008460236886631556,0.0005483959418692841,0.0012558869701726483,0.0,0.0,0.00047892720306519365,0.0025076623014770316,-0.0016188714153561046,0.002606105733432562,-0.00077369439071584,-0.0029182879377431803,0.003463631865413541,0.0,0.003938200545289483,0.003303055326176807,-0.0017812611328820172,0.00045382346267297535,-0.0017421602787456303,0.0,0.0011357183418507777,-0.00048309178743954906,-0.0009332711152589823,0.0008822232024703336,0.00087374399300999,0.0007227174174897488,0.0,0.0,0.0,0.0009575486753909956,0.0023121387283235872,0.0030323450134772667,0.005219985085757051,-0.003539823008849474,0.0010097610232244758,0.0023148148148151027,0.001530612244897922,0.00395591975134213,0.0,-0.0002970885323826389,0.0020401224073443025,0.008344923504867818,0.00503355704697972,0.002916302128900705,-0.0014224751066856944,-0.00023100023100008915,0.002105896510228522,0.003070053028188635,0.00023540489642170925,0.001853568118628246,-0.0004032258064514682,0.0027137042062415073,0.005652272213429788,0.0,0.0042337002540220325,-0.001178203240059128,0.00547195622435015,-0.0012944983818770073,0.0011235955056179137,0.0006527415143600113,0.0,0.0019230769230769162,-0.00026441036488622505,0.0024894199651477322,-0.00021857923497259346
-0.0047329276538200515,-0.0014519056261342866,-0.0003490401396160081,0.0,0.002847200253084159,0.001618996222342295,0.0003974562798092496,0.002456398919184366,0.0,-0.0006901311249136732,0.0,0.002608695652173809,0.0018450184501841438,0.003005259203606281,-2.220446049250313e-16,0.002418054809242509,-0.0005177323323837246,-0.0011760094080752737,0.0006675567423231055,-0.0003029385034837295,0.0,-0.00248667850799289,-0.0070686070686072355,-0.0007295719844360171,-0.001548330015483268,-0.002870813397129135,-0.0012870012870012104,-0.0022321428571426827,0.0,-0.0013054830287205776,0.0010266940451744144,0.0005411255411253979,-0.0002505637684790951,-0.0005899705014750234,-0.0009293680297399742,0.00046082949308767773,-0.0009165902841429263,0.00022031284423884578,0.0018668326073429942,0.003878474466709747,0.000895656068069739,0.0007601672367920642,0.0,-0.0004125412541253759,-0.0014442518775276136,0.0005083884087442314,0.0021413276231261325,-0.0004731488052990285,0.0014531363526275598,0.0,0.002840332724690642,0.00033222591362136455,0.0,0.0,0.001107419712070845,-0.002245508982035793,-0.0004182350480970154,0.003984063745019917,0.0011899095668725934,0.001510574018126709,0.0021505376344086446,-0.0006112469437651313,0.0008938547486032622,-0.0042918454935622075,-0.0007153075822603494,-0.0015625000000001332,0.0,-0.0014695077149153857,-0.0004889975550121939,0.0007067137809189106,0.0010224948875257045,-0.002350570852921674,-0.0009345794392523477,-0.0004683840749413193,-0.0010669511869831894,0.0,0.00051098620337231,-0.00036376864314280333,-0.0016393442622950616,-0.0002993115833578308,-0.0009469696969698349,0.0,-0.0008453085376162184,0.0013702384214857588,0.0015678896205706394,0.0,-0.00044493882091201087,-0.0009573958831976537,-0.00389105058365824,0.0006949270326614965,-0.000742666171555828,-0.0007742934572202431,0.0009756097560975618,0.0002465483234712629,-0.00073260073260073,0.005431502715751435,-0.0016460905349794386,0.002498215560313932,0.0004536176003633319,0.0017452006980802626,0.0,0.0011344299489506326,-0.0009666505558241223,0.0009341429238673982,0.00044072278536799736,0.00043649061545192325,-0.0007221954742416825,-0.0008494372478232703,0.0,0.0005988023952097077,-0.0006377551020410044,-0.0023068050749711633,-0.001679543164259445,0.0014836795252224366,-4.440892098500626e-16,-0.00033624747814386957,0.002309468822170979,-0.0015282730514517562,0.00028145229383613746,-0.000892060660125038,-0.0008915304606240682,-0.001357312521207965,-0.0024827586206896957,0.0011129660545354803,0.003780168653678473,0.0,0.00046210720887240875,-0.001501050735514764,0.0005564830272677401,0.0002353494939986156,-0.00046253469010182346,0.00020169423154481336,-0.0013531799729363803,-0.00044964028776972587,-0.0013280212483399723,-0.000843170320404707,0.0023591860808023224,0.012244897959183598,-0.0012961762799740262,0.0,0.0,0.00021621621621625842,-0.0028790786948176272,-0.0007934408886538513,-0.00024832381425321515,0.00021862702229991093
