1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904,1227,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4137,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945
-0.0019105846388994818,-0.003138485680658998,0.00077911959485788,0.00027188689505153185,-0.00035574528637483116,2.220446049250313e-16,-0.0012285012285012664,-0.0005028916268543515,-0.001159420289855051,0.0007987220447283061,-0.0011743981209630938,-0.002442996742671011,0.001325381047051044,-0.0036663611365720383,-0.001378359751895153,0.0017487612940831898,0.002402562733582414,0.0003831417624520217,0.0015302218821731106,0.0034650034650036687,-0.0022429906542057454,-0.00020230629172579562,-0.005783132530120416,-0.0033857315598547766,0.0032017075773747017,0.0029673590504453173,0.003030303030302939,-0.004791566842357486,0.0006640106241699861,-0.0013966480446927498,0.003405816085931157,-0.006105654366869939,-0.0018878101402374226,-0.002997601918464876,-0.009487666034155517,-0.0004997501249376368,0.0019900497512437276,-0.003039513677811745,0.0,-0.002057613168724215,-0.002541942043721379,-0.004250797024442088,0.0026379870129868976,0.003966597077244227,-0.002719033232628454,-0.0024367956137678615,-0.003053435114503622,-0.0027763755678953395,-0.009463722397476504,-0.004700966309741483,0.0016908212560386993,-0.00035161744022504937,-0.0007541478129713397,-0.004058853373921756,0.0020618556701030855,0.006756756756756799,0.0029339853300731633,0.00693909020817296,-0.0011487650775414693,0.004247787610619502,0.0017751479289942473,-0.005514109633473874,-0.0004778972520909086,-0.0019230769230769162,0.007133303611234876,-0.006086956521739184,-0.00027427317608330615,0.0018604651162790198,0.004693611473272297,-0.0033469691335067386,-0.003695652173912878,-0.0032017075773747017,-0.004739336492891044,-0.004486540378863424,-0.00756302521008434,0.004766949152541944,0.0011527377521616256,0.0003829950210645361,-0.005129666571672797,-0.005980066445182675,-0.007617871113856256,-0.0019436345966961088,0.0,-0.005412719891745854,-0.011721366376423514,0.009165613147914087,0.0029133284777860258,0.0,-0.009683098591549477,0.0002328830926876524,0.0026315789473685403,0.001025115325474113,-0.004383828543595092,0.0025546409310248652,-0.0038461538461539435,-0.0063418852695302785,-0.007698887938408894,-0.006211180124223503,-0.00026267402153923314,-0.0053956834532369324,0.0005707762557078944,-0.0033444816053509463,-0.0013686131386860811,-0.0024390243902439046,-0.0072850898494414285,-0.002693602693602637,-0.0021186440677966045,-0.004866803278688603,-0.0036701208981000377,0.0025348542458809575,-0.0023654642223536193,-0.0029145077720208468,-0.003140703517587995,0.0010944910616565995,0.007985803016858917,-0.005546751188589383,-0.0003695491500366188,0.0046465316959842795,-0.003154574132492094,0.0030695770804911593,0.0029527559055118058,-0.002000666888962943,0.011474856564292812,-0.0006248047485161168,-0.002998500749625266,0.0033485540334854402,0.001961553550412054,-0.002755453501722238,0.009199318568994919,0.0006337135614704614,0.0032875074716078867,-0.00864100549882163,-0.002561912894961327,-0.0002970002970001939,0.0008210180623973162,0.007197121151539365,0.003950732047408589,-0.010269121813030857,-0.0020263424518743856,-0.0009955201592832807,-0.011659807956104329,0.0012180267965895553,-0.008333333333333304,-0.0017379969585052946,-0.004482071713147406,0.0002873563218390718,0.0015078407720146014,0.0030856261249678774
-0.001914241960183638,-0.0043290043290042934,0.0011677695601399751,-0.0024463169339496993,-0.002491103202846956,-0.001448016217781567,-0.0012300123001230956,-0.006037735849056536,-0.0005803830528149367,0.0015961691939345712,-0.006760728982951214,0.0,-0.0029781601588352302,-0.0018399264029438367,0.0,-0.0008728542333428235,-0.0005326231691077377,-0.0003829950210646471,0.0007639419404124048,-0.00034530386740339036,0.0011240164855752521,-0.00020234722784306935,-0.0009694619486185774,-0.0007279786459597481,-0.0006382978723404875,-0.0009861932938857176,-0.00654582074521648,0.001444390948483365,-0.0006635700066356387,0.0,-0.0015665796344646044,-0.0021367521367524622,-0.004052958659821471,0.0006013229104024909,-0.003831417624520994,-0.000500000000000056,0.0009930486593843213,-0.0037523452157596227,0.0,0.0013745704467353903,-0.003058103975535187,0.0,-0.002023881805302441,-0.0006238303181534954,0.0015146925174189807,0.0,0.0,-0.0007593014426724443,0.0,-0.0015743899239045733,-0.008198697853870174,-0.007034822370735161,-0.0007547169811321641,-0.008660213958227247,2.220446049250313e-16,-0.000838926174496879,0.0029254022428084614,-0.004594180704441175,-0.0014376078205865506,0.0028198801550933794,0.002953337271116352,0.0035877364644489873,-0.0011953143676786127,-0.0009633911368014392,0.001549358123063227,-0.004374453193350392,-0.0010973936899864034,-0.0027855153203342198,0.00596937451336621,-0.0003731343283583932,-0.0061095352389265445,-0.002855103497501843,0.004761904761904745,-0.0010015022533800266,-0.0067739204064346525,-0.0021085925144965767,-0.0017271157167531026,-0.006508422664624924,0.0008593526210256552,-0.0030080213903744824,-0.0008298755186723072,0.003894839337877487,0.002806361085126108,0.005442176870748439,0.0013554727211113615,0.005324146570623078,0.0007262164124910431,-0.0016371077762622477,-0.005333333333333301,0.0018626309662397311,-0.0018747656542932312,0.0010240655401945187,-0.003180039138942936,0.0019818799547000054,0.0,-0.006962576153176525,0.0017241379310344307,-0.008750000000000036,0.0021019442984759884,0.002712477396021651,0.005134055904164381,-4.440892098500626e-16,-0.002740977615349416,-0.0009779951100243878,0.0004892367906066397,-0.00022507314877340256,-0.003397027600849367,-0.0036036036036034558,-0.0010834236186348933,-0.0012642225031604948,-0.0005927682276226642,-0.0012991230919128238,-0.001260239445494582,0.0007288629737607355,-0.0035211267605632646,-0.00876494023904395,0.0029574861367838157,-0.0009910802775026095,-0.0056962025316456,0.0003400204012240504,0.001962708537782243,0.0006682258603409874,-0.004671338004671677,0.0046889653016568555,0.0007518796992480592,0.0006067961165050484,0.0,-0.0006907667510936966,0.006414584740040752,-0.002216592780240778,0.002085195114685634,-0.0002641310089803728,0.0010702054794520244,-0.0002970885323827499,0.0008203445447088065,-0.011115522032552616,-0.0018518518518517713,-0.005008944543828497,-0.0010152284263958977,-0.0034877927254608476,-0.006245662734212343,-0.000608272506082641,-0.011204481792717269,0.0,-0.0035017508754378035,0.0,0.0012044564890092424,-0.0017944116893100492
-0.0007671653241273502,-0.002371541501976382,-0.002332814930015692,-0.0016348773841958764,0.0,-0.00029002320185633756,-0.007799671592774948,-0.004555808656036442,-0.0005807200929150991,-0.0011952191235057308,-0.005031074282332182,-0.0008163265306121437,0.00033189512114173425,0.0018433179723502668,0.0,-0.004368083867210215,-0.0010658140154542473,-0.0007662835249043765,-0.0015267175572518665,-0.003454231433505983,-0.0014970059880238251,0.002023881805302441,-0.00048520135856378044,0.005099562894609111,0.0006387055567382838,0.000987166831194486,0.0025342118601114905,0.00048076923076911804,-0.0006640106241699861,0.0006993006993007977,-0.00156903765690386,0.0005353319057816996,-0.0008138903960934751,-0.0018028846153846922,0.0009615384615384581,-0.002001000500250094,0.001984126984126977,0.0007062146892653498,0.0,0.0,0.0010224948875257045,-0.008004268943436532,0.0,0.0,0.002419842710223996,-0.003969465648854809,-0.0007656967840736773,-0.0010131712259374703,-0.0022048015678588495,0.0,-0.0024313153415996824,0.00035423308537008147,-0.0030211480362537513,-0.0015416238437819807,-1.1102230246251565e-16,-0.004198152812762368,-0.009236752552260419,0.002307692307692344,-0.0017276130146850477,-0.004569420035149374,-0.0011778563015309995,-0.0029249268768282155,-0.0009573958831976537,0.0009643201542912649,-0.00419889502762405,0.0017574692442881013,-0.0013732491073880082,-0.0009310986964619072,-0.003611971104231282,-0.007465472191115929,-0.002195389681668325,0.0014316392269149159,0.0,-0.0025062656641604564,-0.005115089514066695,-0.0015847860538827918,0.0034602076124565784,0.003082851637765005,-0.0005724098454494841,0.002011397921555469,-0.010382059800664423,-0.0029097963142581396,0.001865671641791078,0.0023680649526387487,0.014213197969543012,0.006542056074766434,0.0,-0.008745558895873251,-2.220446049250313e-16,0.0002323960027887928,-0.004132231404958664,-0.004092071611253245,0.005889570552146894,-0.00452105114439072,0.0,-0.009640666082384008,-0.005163511187607495,-0.008827238335435084,-0.0031463030938647663,0.0027051397655544207,-0.0034052213393870323,-0.001677852348993203,-0.003664681630783373,0.003915810083210847,-0.003422982885085246,0.0006753714542999667,-0.0046868342564976295,-0.0012916559028676167,-0.0015184381778743372,-0.001898734177215311,-0.0029655990510085717,-0.0009756097560975618,0.0006309148264984632,0.0010924981791695654,-0.0035335689045937757,0.000803858520900258,-2.220446049250313e-16,-0.001984126984126977,0.0006365372374284028,0.00305914343983682,-0.006856023506366382,0.00033388981636051085,-0.009386523633925226,0.0006222775357811461,-0.0007513148009015147,-0.0024257125530626755,0.001566170712607562,0.0,-0.0003354579000337532,-0.0009520787051729984,-0.007431629013079699,-0.013210039630118908,0.0012828736369467908,0.0,0.00901639344262306,0.004014452027298221,0.003014842300556708,0.0007191657677096952,-0.0035569105691057867,-0.005499999999999949,0.0034916201117318746,-0.002434570906877709,-0.009206798866855381,-0.0008705114254625723,-0.0010040160642569296,-0.002585463947141542,-0.00300751879699257,-0.0017976373908576981
0.004222648752399083,0.0023771790808242432,0.000389711613406174,0.0016375545851528006,0.002140563681769514,0.0008703220191470518,0.003309888291270102,0.003305364861428961,0.000581057524694728,0.002792181890705958,0.0032718619869127608,-0.001225490196078427,0.00431320504313204,0.002759889604415866,0.0,-0.0005849663644341696,0.0005334755934915947,0.0,0.0007645259938835469,0.001386481802426287,0.002248875562218755,0.004443546758230887,0.002912621359223211,0.01377144237738559,0.004680851063829872,-0.0009861932938857176,0.0030333670374114163,0.00816914944738123,-0.0006644518272426181,-0.0006988120195668968,0.0015715034049241794,0.0024077046548955927,0.0019006244909041126,-0.0006020469596627054,-0.0009606147934677622,0.0005012531328321135,0.0,-0.0009409550693952884,-0.0006435006435006052,0.0,0.0005107252298264253,-0.0005379236148467248,0.0018251875887240754,0.0037453183520599342,0.0003017501508750797,0.0058246474555487815,0.0015325670498083088,0.002789046653143945,-0.006874539651362532,0.001051248357424317,0.0021935169388249687,0.002478753541076406,0.0,0.006690684508491973,0.0028806584362139898,0.005059021922428464,0.0058881256133462845,-0.00230237912509601,-0.00028843380444154576,-0.0014124293785310327,0.001179245283018604,-0.0009778357235984414,-0.00047915668423581526,-0.0028901734104046506,0.0031069684864624136,0.0017543859649122862,0.0008250825082507518,0.006523765144454741,-0.0005178663904712444,-0.0071455434373826066,-0.0013201320132013583,0.0014295925661185205,-0.0033175355450236754,0.001507537688442362,-0.00142816338189089,0.0010582010582012025,0.004022988505747227,-0.0011525163273147232,0.001145475372279714,0.0036801605888256983,0.0016785564414603105,0.0009727626459143934,0.006052141527001842,0.00033749578130248814,0.0003336670003337705,0.00742804085422466,0.005079825834542584,0.004135649296939992,0.0044682752457552155,0.0011617100371748013,0.006035458317616094,0.004108885464817691,0.007318858258111849,0.007096224808401441,-0.006949806949806958,0.0023598820058998715,0.0034602076124565784,0.00593723494486853,0.0031562335612835835,0.0,0.007403189066059079,0.0005602240896358524,0.0,0.006825938566553003,0.0,-0.0011248593925758943,0.005136986301369939,0.0018106570098292973,0.0,0.0012682308180087531,0.00297441998810255,0.0009765625,0.0006305170239595537,0.0007275372862860507,0.004432624113475336,0.0,-0.0014743826022852735,0.0016567263088138606,0.004452926208651231,0.0013554727211115836,0.0039447731755424265,0.0030040053404538636,0.0033840947546530664,0.002798507462686395,0.0015037593984963404,0.0009118541033434902,0.0015637216575450363,0.0,0.015771812080537018,0.0050825921219821435,0.005390835579514697,0.004283801874163329,0.0046978432628654865,0.0026745913818722045,0.004332520985648403,0.006397441023590522,0.013872832369941968,0.00035932446999642487,0.0020397756246812726,0.006033182503770718,0.004871259568545616,0.0018303843807199183,0.005718370264474748,0.0013069048137661632,0.0,0.001728110599078292,0.005731523378582182,0.0018008747105733303
0.0011467889908258755,0.002371541501976271,-0.00038955979742894,-0.0005449591280652921,-0.0010679957280170793,0.0020289855072463947,0.0004123711340207059,-0.00025342118601123786,2.220446049250313e-16,0.0003977724741446309,0.0005929439667951009,-0.0008179959100204082,0.007267922035018026,-0.0018348623853210455,-0.0013802622498272354,-0.0005853087503658871,0.0010663822980538917,-0.0003834355828220559,-0.0015278838808246986,0.0010384215991690038,0.0037397157816008164,0.0,0.004356243949661165,-0.0016682554814106965,0.0,-0.0009871668311943749,-0.0010080645161291146,0.0009532888465206835,-0.0019946808510638014,0.0006993006993007977,0.0013075313807531241,0.0005337603416066816,-0.00027100271002722387,0.00120481927710836,0.0019230769230769162,-0.0005010020040080443,0.001980198019801982,0.0007063809748057981,0.0006439150032195862,0.0006863417982154729,-0.0005104645227156368,-0.005382131324004336,0.00020242914979773374,0.0008291873963517382,0.0003016591251885359,-2.220446049250313e-16,0.0,0.0005056890012642423,-0.0022249690976514636,-0.0002625360987132952,0.0038910505836575737,-0.0003532320734721539,0.0,0.0010224948875257045,0.0028723840787854282,-0.001677852348993314,-0.0009756097560974508,0.0030769230769231992,-0.00230813618003467,-0.0007072135785006761,0.0011778563015312216,0.0,0.0004793863854266611,0.0,0.0006637168141592209,0.0061295971978980734,-0.0008244023083264773,0.0,-0.004663212435232933,-0.0015151515151514694,-0.00022031284423873476,0.0024982155603141543,0.00047551117451294367,0.0010035122930256435,0.010011441647597152,0.001585623678646897,0.005151688609044358,-0.0007692307692307443,0.0011441647597252302,-0.0016666666666664831,0.0058651026392961825,-0.0009718172983479434,0.0,0.0010121457489880026,0.0010006671114075605,0.0012288786482337333,0.0043321299638989785,-0.0032948929159803964,0.000889679715302627,0.0006962172197728655,0.0003749531308585574,0.002046035805626456,0.0007265681763140019,0.001972942502818542,-0.0007776049766717863,0.001471453796350719,-0.0008620689655172153,0.005059021922428464,-0.0018353434714208916,0.0,0.011871113623515894,0.002239641657334701,-0.0018390804597701038,0.0004842615012106144,-0.0009813542688913435,0.0,0.0017035775127767216,-2.220446049250313e-16,0.0019552465783185813,-0.002533248891703588,-0.0023724792408069684,0.0013008130081300084,0.001890359168241984,0.001454016721192275,-0.0026478375992938785,0.005622489959839383,0.0047988187523071435,0.000992391663910075,-0.001266624445851794,-0.007445008460237101,-0.0019646365422396617,-0.0016638935108153063,-0.001686340640809414,0.006201550387596955,0.006006006006005871,-0.001822046765867058,0.00039032006245132145,0.0,-0.0016518004625042382,0.0,0.0005957700327674509,0.0010663822980538917,0.002125398512220933,0.0029638411381149865,0.0053922890266917545,0.00039729837107693733,0.0011402508551883184,0.0003591954022987842,0.0010178117048345037,0.0,0.0006925207756232066,-0.0036540803897682217,-0.009239516702203354,0.002392864911899162,0.0,0.0005750431282347535,0.0038992201559688855,-0.0012840267077554035
0.0034364261168382537,0.0023659305993690705,0.0019485580670304259,0.0013631406761178688,0.0017818959372772891,0.0008678044547296704,0.004946413849958642,0.0012674271229404788,0.0034843205574912606,-0.0003976143141152244,0.004148148148148012,-0.0012279983626688473,0.0013119055428010284,0.004595588235293935,0.0027643400138213092,0.005270863836017714,0.0021304926764316168,0.0011507479861909697,0.0015302218821728886,0.002766251728907543,0.004843517138598985,0.0030162879549568977,0.0033734939759035854,-2.220446049250313e-16,0.004659042778483613,0.0,0.004036326942482349,0.0028571428571426694,0.0026648900732846315,0.0034940600978334846,0.004178636719770257,0.0018671645772205814,0.0016264570344268758,-0.0006016847172082285,-0.0009596928982725794,0.003007518796992681,0.001976284584980448,0.00023529411764711128,0.002574002574002643,0.000685871056241405,0.0005107252298264253,0.0016233766233766378,0.0024286581663632845,0.00393537696768842,0.002714113389626238,-0.0012191405059432947,0.0007651109410866663,-0.0005054334091484369,0.003964321110009994,0.0007878151260505284,0.003875968992248069,0.0017667844522968323,-0.0015151515151514694,0.004085801838610736,0.004091653027823217,0.0,0.00537109375,0.0015337423312884457,0.001735106998264735,0.002123142250530785,0.0017647058823526685,0.00032626427406201586,0.0007187350263535563,0.0038647342995170586,0.0011054609772276347,0.009573542210618013,0.004400440044004528,-0.0009259259259258856,0.006767308693388596,0.0022761760242793194,0.00022036139268388766,0.004627981488074084,0.001425855513307761,0.0005012531328321135,0.004248088360237823,0.0010554089709762238,0.001138952164009055,0.0038491147036181506,0.0014285714285713347,0.0016694490818027763,-0.0010412328196583998,0.0038910505836575737,0.014345210550671172,0.002022244691607611,0.002665778073975389,0.0030684258975144374,-0.0021567217828899476,0.0,0.000296296296296239,0.0032467532467532756,0.006746626686656709,0.0035732516590096797,-0.004840271055179146,0.002812939521800395,0.0,0.005877167205406764,0.004314063848144922,0.006291946308724761,0.002101392172314087,0.0008992805755396738,0.007262569832402477,0.003351955307262733,0.0013818516812529325,0.0019361084220717029,0.0014734774066798018,-0.00022522522522527844,2.220446049250313e-16,-0.00025819777949898093,0.0036860364267128354,0.0,0.0005945303210463937,0.003572588502760654,0.00440251572327055,0.0,0.0008849557522123686,-0.0007987220447284171,0.004408523144746601,0.004626569729015095,0.005072923272035457,-0.005796113194680985,0.0019685039370078705,0.001000000000000112,0.002702702702702675,0.005855161787365004,0.0029850746268658135,0.0024338302403408285,-2.220446049250313e-16,-0.00023041474654383887,0.003970880211780159,0.001580278128950896,-0.00029770765108660946,-0.0021304926764313947,0.0,0.0017730496453900457,0.005631536604987941,0.006751389992057044,0.007061503416856629,0.003949730700179455,0.004067107269954295,-0.0004997501249375258,0.0006920415224913601,0.005501222493887292,-0.00789096126255373,0.00043402777777790114,0.0,0.0022988505747125743,-0.0005975500448160975,0.002571355104139972
0.0007610350076103778,0.003933910306844979,0.002333722287047868,0.0013612850530897447,0.0010672358591248265,0.0028901734104047616,0.0008203445447088065,0.0020253164556962577,0.0017361111111109384,0.0031821797931581575,0.004426084390676044,0.0,0.0003275466754011358,0.0009149130832570851,0.002756719503790528,0.002039032915816863,0.0013287270794577477,0.0019157088122603305,0.0022918258212374365,0.00206896551724145,0.0037078235076011268,-0.00040096230954300704,0.004322766570605152,0.0016710432084030558,0.001897133220910785,0.0009881422924900019,0.0010050251256281673,0.0004748338081670411,0.001993355481727521,0.0,-0.0018205461638491904,-0.0023961661341850293,-0.0008119079837621834,0.0,0.003842459173871271,0.0009995002498750516,0.0019723865877712132,0.0009409550693952884,-0.0006418485237484894,0.0020562028786839104,0.002041858090862547,0.0032414910858995505,0.0022208762366242585,0.0012378791004743483,0.0015037593984961184,0.0009154714678059062,0.002293577981651085,0.0002528445006317881,0.0014807502467915068,0.0034111781684598164,-0.0019305019305020377,0.0,0.0015174506828528056,0.0025432349949134903,0.0016299918500406463,-0.001680672268907557,0.0009713453132587091,0.006891271056661319,0.003175519630484791,0.0024717514124292794,0.0011743981209633159,0.0029354207436398383,0.002872875269331887,0.0009624639076033503,0.007950530035335746,0.0034482758620690834,0.0008214676889373163,0.0,-0.0007755946225439514,0.002271006813020504,0.0013218770654330747,0.0017717930545713134,-0.0023730422401517792,0.0,0.0033840947546528444,0.0073800738007381295,0.0011376564277587597,0.0007668711656443339,0.0002853067047077218,-0.0010000000000000009,0.002918490723368805,0.0019379844961240345,0.01642335766423364,0.005045408678103103,0.00033233632436036054,0.00030590394616103467,0.007684918347742542,-0.001101928374655614,-0.0002962085308055862,-0.0006934812760058806,0.002606105733432562,0.004069175991861629,0.0031614785992217787,0.0008415147265077305,0.0046692607003890885,0.0008764241893075564,-0.0008591065292096189,0.0033347228011673113,0.002359108781127217,0.0008984725965857088,0.004991680532445919,0.000556792873051215,-0.00045998160073590366,0.0014492753623189802,0.004904364884747325,0.00022527596305477182,0.00340136054421758,0.0005165289256197081,0.0010801468999785957,0.0,0.0,0.0006472491909383926,0.0018785222291797243,0.004718693284936348,0.0053050397877985045,0.0,0.00512070226773953,0.006250000000000089,0.0018927444794953896,-0.003429355281207025,0.0019646365422396617,0.0006660006660006434,0.0040431266846361336,-0.002450980392156854,0.004464285714285587,0.0015174506828528056,0.00351150994927818,0.0009218713989398442,0.014172709294660635,0.00504891132849461,0.0050625372245385325,0.0061382439284758394,-0.00042417815482498344,-0.0023598820058994274,0.0,0.002761341222879965,0.0065596019000226935,-0.0003576537911302857,0.0,0.0,-0.0020746887966806016,-0.0018237082066869803,0.002892263195950706,0.0,0.0020100502512563345,2.220446049250313e-16,0.0026905829596410857,0.002051808155937307
0.0,0.0,0.004268529297632551,0.0019032082653616111,-0.001421464108031234,0.0005763688760804797,0.0016393442622952836,-0.0032844871147044152,0.0017331022530329143,-0.0003965107057889439,0.003231492361926769,0.0,0.0003274394237067213,0.00365630712979903,-0.0027491408934707806,-0.0014534883720929148,-0.0010615711252653925,-0.00038240917782017547,0.001524390243902607,0.004129387474191226,-0.0014776505356481895,0.0014039310068190147,0.005260640841702413,-0.0009532888465204614,0.001683147485798342,-0.0009871668311943749,-0.0010040160642569296,-0.0033222591362125353,-0.0019893899204244114,4.440892098500626e-16,-0.0020844189682127645,-0.001601281024820267,0.0016251354279526176,-0.0006020469596627054,0.001913875598086312,-0.0009985022466300064,-0.003937007874015852,0.00023501762632194279,0.0012845215157357703,0.001367989056087593,0.004075394803871646,-0.005923532579429236,-0.00020145044319097583,0.004533278384504458,0.0003003003003001492,0.0030487804878049918,-0.0007627765064835978,0.001263902932255201,0.00024642681123721033,0.00026150627615062483,-0.0021760154738875714,-0.001410934744268122,0.0,0.005073566717402445,-0.0016273393002437242,0.0008417508417508657,0.0009704027171277829,0.0038022813688212143,0.0014388489208634336,0.0010567101091933928,0.0,0.001626016260162677,0.0035808068751492783,0.0,0.0026292725679231133,0.0,0.002188782489740193,0.003707136237256714,0.004915912031047798,0.0026435045317221295,0.0008800880088009055,0.004952246197382326,0.0014272121788772019,0.002004008016031955,0.0030916245081509253,0.0010465724751442806,0.0017045454545452365,0.00038314176245224374,0.0,0.0016683350016684084,0.002078569943878561,0.0029013539651836506,-0.0017953321364453378,0.003681392235608927,-0.0016611295681063787,-0.0012232415902140303,0.0028598665395613843,0.003309431880860636,-0.001481481481481417,-0.000693962526023495,0.002227998514667373,0.0005065856129686797,0.0,-0.0025224215246635318,-0.004647560030983766,-0.0011675423234087656,-0.00257953568357705,-0.0033236393851268087,0.0020920502092049986,0.0,0.0033112582781456013,-0.003895381190873737,0.0,0.0009647853352627855,-0.0019521717911176184,0.0,0.004661016949152552,0.0010325245224576118,0.002157962883038378,0.0031746031746031633,-0.0005941770647653888,0.0022639068564038745,-0.0006250000000000977,0.0018063583815028927,0.0008795074758134458,0.003197442046362964,0.0065502183406112024,0.0032690421706440542,0.0006297229219143219,0.0006882312456983897,-0.0009803921568627416,0.00033277870216297245,0.005369127516778649,0.0006142506142505777,0.0,-0.00030303030303024947,0.007776049766718529,0.0006907667510938076,0.0029249268768281045,0.0047095761381474865,-0.001777777777777878,0.0034482758620693055,0.006365372374283806,0.0023654642223533973,0.002666666666666595,0.002360346184106854,0.004494382022471655,0.004293381037567157,0.0,0.0015000000000000568,0.0006930006930006005,0.003045066991473888,-0.0014419610670510785,0.0,0.0005015045135405849,0.0028669724770642446,0.0,0.0023035577169181476
-0.0007604562737641984,-0.0003918495297804414,0.0023183925811438577,-0.0013568521031208647,-0.001779359430605032,-0.000864055299539257,0.0,0.0012674271229404788,-0.0005767012687428741,-0.0011900039666798978,-0.0014641288433382416,-0.0012295081967214072,0.005564648117839521,-0.0018214936247722413,-0.000689179875947632,0.0008733624454149158,-0.0002656748140279497,0.00038255547054322214,0.0015220700152205335,-0.002741603838245288,-0.0011098779134295356,0.0004005607850992021,0.0004757373929591413,0.0033396946564885344,-0.001890359168241873,0.0,0.0020100502512563345,-0.0004761904761904079,0.0,-0.000696378830083888,-0.00104438642297644,-0.0010692328254476857,-1.1102230246251565e-16,0.0,0.0009551098376312517,0.0004997501249375258,0.0,0.0025845864661653284,0.0012828736369463467,0.0,0.0015220700152207556,0.003791982665222182,-0.001007455168245075,-0.0014358974358973375,0.0018012608826178944,0.0006079027355623268,0.0,0.0020196919969703853,0.004680955900468131,-0.003398692810457238,-0.001453840562151587,-0.0007064641469443078,0.0015151515151516914,0.005552751135790013,-0.0008149959250206562,0.001682085786375076,-0.002908385845855621,0.0,-0.0008620689655168823,0.0014074595355380026,-0.001173020527859503,0.0,-0.00023786869647968167,0.0,0.005026223776223526,-0.003436426116838587,-0.001092001092001027,-0.003693444136657398,0.0043769309989702965,0.0,0.0015387997362057426,0.002111932418162654,0.0009501187648457421,-0.0010000000000000009,0.0025217147660407946,0.001045478306324732,0.0011344299489506326,0.003446955189582601,0.0008556759840272488,-0.0009993337774817368,-0.0018668326073427721,-0.0019286403085824189,-0.003597122302158251,-0.0003334444814936388,0.00033277870216297245,-0.0024494794856094737,-0.0035646387832697357,-0.0008246289169874244,-0.0005934718100890635,0.001388888888889106,0.0011115227862172894,0.0010126582278480178,0.0,-0.0002809778027537124,0.0038910505836575737,0.003214494447691063,-0.0034482758620688614,-0.0016673614005835447,-0.0023486430062631403,0.0008976660682225024,-0.0016501650165017256,0.0016759776536312554,0.00046019328117807845,0.0004819277108434328,0.008312958435207962,0.0,0.000421762969211148,-0.001031459515214106,-0.0017226528854435985,0.0,0.0005945303210463937,-0.0019361084220715918,0.000625390869293474,0.004688063469166837,-0.0008787346221440506,-0.0023904382470120167,0.004699927693420536,0.004561746497230068,-0.0006293266205160686,-0.0020632737276476965,-0.0009813542688910104,-0.00033266799733844277,0.002336448598130758,0.0027624309392264568,0.005925925925926112,0.0003031221582296961,-0.0023148148148148806,0.0009203865623561569,-0.0006480881399869576,0.00406250000000008,0.0,0.0015860428231562196,0.0014758591608685645,-0.0017699115044248481,-0.00026595744680857347,0.0011773940345367606,-0.0038031319910512007,0.0003562522265763146,0.0,0.003994008986520026,0.0,0.0024286581663630624,0.005776173285198638,0.0,0.0,0.0011435105774728616,0.0029815146094216427,0.00306435137895833
